start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 01:03:32,2000-01-01 01:03:56,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,211,235,24
2000-01-01 01:03:56,2000-01-01 01:03:59,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,235,238,3
2000-01-01 01:03:59,2000-01-01 01:04:03,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,238,242,4
2000-01-01 01:04:03,2000-01-01 01:04:15,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,242,254,12
2000-01-01 01:04:15,2000-01-01 01:04:17,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,254,256,2
2000-01-01 01:04:17,2000-01-01 01:04:22,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,256,261,5
2000-01-01 01:04:22,2000-01-01 01:04:31,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,261,270,9
2000-01-01 01:04:31,2000-01-01 01:04:33,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,270,272,2
2000-01-01 01:04:33,2000-01-01 01:04:37,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,272,276,4
2000-01-01 01:04:37,2000-01-01 01:04:43,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,276,282,6
2000-01-01 01:04:43,2000-01-01 01:04:45,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,282,284,2
2000-01-01 01:04:45,2000-01-01 01:04:50,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,284,289,5
2000-01-01 01:04:50,2000-01-01 01:05:00,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,289,299,10
2000-01-01 01:05:00,2000-01-01 01:05:02,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,299,301,2
2000-01-01 01:05:02,2000-01-01 01:05:05,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,301,304,3
2000-01-01 01:05:05,2000-01-01 01:05:14,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,304,313,9
2000-01-01 01:05:14,2000-01-01 01:05:16,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,313,315,2
2000-01-01 01:05:16,2000-01-01 01:05:21,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,315,320,5
2000-01-01 01:05:33,2000-01-01 01:05:51,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,332,350,18
2000-01-01 01:05:51,2000-01-01 01:05:54,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,350,353,3
2000-01-01 01:05:54,2000-01-01 01:05:57,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,353,356,3
2000-01-01 01:05:57,2000-01-01 01:06:17,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,356,376,20
2000-01-01 01:06:17,2000-01-01 01:06:19,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,376,378,2
2000-01-01 01:06:19,2000-01-01 01:06:23,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,378,382,4
2000-01-01 01:06:23,2000-01-01 01:06:34,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,382,393,11
2000-01-01 01:06:34,2000-01-01 01:06:36,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,393,395,2
2000-01-01 01:06:36,2000-01-01 01:06:39,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,395,398,3
2000-01-01 01:06:39,2000-01-01 01:06:49,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,398,408,10
2000-01-01 01:06:49,2000-01-01 01:06:51,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,408,410,2
2000-01-01 01:06:51,2000-01-01 01:06:55,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,410,414,4
2000-01-01 01:06:55,2000-01-01 01:07:05,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,414,424,10
2000-01-01 01:07:05,2000-01-01 01:07:07,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,424,426,2
2000-01-01 01:07:07,2000-01-01 01:07:12,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,426,431,5
2000-01-01 01:07:12,2000-01-01 01:07:23,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,431,442,11
2000-01-01 01:07:23,2000-01-01 01:07:26,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,442,445,3
2000-01-01 01:07:26,2000-01-01 01:07:30,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,445,449,4
2000-01-01 01:07:39,2000-01-01 01:07:54,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,458,473,15
2000-01-01 01:07:54,2000-01-01 01:07:57,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,473,476,3
2000-01-01 01:07:57,2000-01-01 01:08:01,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,476,480,4
2000-01-01 01:08:01,2000-01-01 01:08:15,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,480,494,14
2000-01-01 01:08:15,2000-01-01 01:08:17,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,494,496,2
2000-01-01 01:08:17,2000-01-01 01:08:20,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,496,499,3
2000-01-01 01:08:20,2000-01-01 01:08:31,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,499,510,11
2000-01-01 01:08:31,2000-01-01 01:08:33,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,510,512,2
2000-01-01 01:08:33,2000-01-01 01:08:36,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,512,515,3
2000-01-01 01:08:36,2000-01-01 01:08:44,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,515,523,8
2000-01-01 01:08:44,2000-01-01 01:08:46,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,523,525,2
2000-01-01 01:08:46,2000-01-01 01:08:50,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,525,529,4
2000-01-01 01:08:50,2000-01-01 01:08:59,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,529,538,9
2000-01-01 01:08:59,2000-01-01 01:09:01,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,538,540,2
2000-01-01 01:09:01,2000-01-01 01:09:04,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,540,543,3
2000-01-01 01:09:04,2000-01-01 01:09:13,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,543,552,9
2000-01-01 01:09:13,2000-01-01 01:09:15,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,552,554,2
2000-01-01 01:09:15,2000-01-01 01:09:18,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,554,557,3
2000-01-01 01:09:28,2000-01-01 01:09:45,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,567,584,17
2000-01-01 01:09:45,2000-01-01 01:09:48,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,584,587,3
2000-01-01 01:09:48,2000-01-01 01:09:51,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,587,590,3
2000-01-01 01:09:51,2000-01-01 01:10:05,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,590,604,14
2000-01-01 01:10:05,2000-01-01 01:10:07,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,604,606,2
2000-01-01 01:10:07,2000-01-01 01:10:11,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,606,610,4
2000-01-01 01:10:11,2000-01-01 01:10:21,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,610,620,10
2000-01-01 01:10:21,2000-01-01 01:10:23,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,620,622,2
2000-01-01 01:10:23,2000-01-01 01:10:26,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,622,625,3
2000-01-01 01:10:26,2000-01-01 01:10:36,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,625,635,10
2000-01-01 01:10:36,2000-01-01 01:10:38,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,635,637,2
2000-01-01 01:10:38,2000-01-01 01:10:42,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,637,641,4
2000-01-01 01:10:42,2000-01-01 01:10:51,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,641,650,9
2000-01-01 01:10:51,2000-01-01 01:10:53,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,650,652,2
2000-01-01 01:10:53,2000-01-01 01:10:57,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,652,656,4
2000-01-01 01:10:57,2000-01-01 01:11:07,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,656,666,10
2000-01-01 01:11:07,2000-01-01 01:11:09,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,666,668,2
2000-01-01 01:11:09,2000-01-01 01:11:14,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,668,673,5
2000-01-01 01:11:25,2000-01-01 01:11:43,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,684,702,18
2000-01-01 01:11:43,2000-01-01 01:11:46,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,702,705,3
2000-01-01 01:11:46,2000-01-01 01:11:50,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,705,709,4
2000-01-01 01:11:50,2000-01-01 01:12:01,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,709,720,11
2000-01-01 01:12:01,2000-01-01 01:12:03,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,720,722,2
2000-01-01 01:12:03,2000-01-01 01:12:07,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,722,726,4
2000-01-01 01:12:07,2000-01-01 01:12:16,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,726,735,9
2000-01-01 01:12:16,2000-01-01 01:12:18,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,735,737,2
2000-01-01 01:12:18,2000-01-01 01:12:21,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,737,740,3
2000-01-01 01:12:21,2000-01-01 01:12:31,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,740,750,10
2000-01-01 01:12:31,2000-01-01 01:12:33,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,750,752,2
2000-01-01 01:12:33,2000-01-01 01:12:37,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,752,756,4
2000-01-01 01:12:37,2000-01-01 01:12:48,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,756,767,11
2000-01-01 01:12:48,2000-01-01 01:12:50,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,767,769,2
2000-01-01 01:12:50,2000-01-01 01:12:54,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,769,773,4
2000-01-01 01:12:54,2000-01-01 01:13:04,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,773,783,10
2000-01-01 01:13:04,2000-01-01 01:13:06,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,783,785,2
2000-01-01 01:13:06,2000-01-01 01:13:10,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,785,789,4
2000-01-01 01:13:22,2000-01-01 01:13:40,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,801,819,18
2000-01-01 01:13:40,2000-01-01 01:13:43,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,819,822,3
2000-01-01 01:13:43,2000-01-01 01:13:46,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,822,825,3
2000-01-01 01:13:46,2000-01-01 01:13:59,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,825,838,13
2000-01-01 01:13:59,2000-01-01 01:14:01,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,838,840,2
2000-01-01 01:14:01,2000-01-01 01:14:04,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,840,843,3
2000-01-01 01:14:04,2000-01-01 01:14:15,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,843,854,11
2000-01-01 01:14:15,2000-01-01 01:14:17,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,854,856,2
2000-01-01 01:14:17,2000-01-01 01:14:20,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,856,859,3
2000-01-01 01:14:20,2000-01-01 01:14:29,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,859,868,9
2000-01-01 01:14:29,2000-01-01 01:14:31,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,868,870,2
2000-01-01 01:14:31,2000-01-01 01:14:35,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,870,874,4
2000-01-01 01:14:35,2000-01-01 01:14:44,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,874,883,9
2000-01-01 01:14:44,2000-01-01 01:14:46,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,883,885,2
2000-01-01 01:14:46,2000-01-01 01:14:50,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,885,889,4
2000-01-01 01:14:50,2000-01-01 01:15:00,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,889,899,10
2000-01-01 01:15:00,2000-01-01 01:15:02,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,899,901,2
2000-01-01 01:15:02,2000-01-01 01:15:06,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,901,905,4
2000-01-01 01:15:19,2000-01-01 01:15:38,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,918,937,19
2000-01-01 01:15:38,2000-01-01 01:15:40,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,937,939,2
2000-01-01 01:15:40,2000-01-01 01:15:44,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,939,943,4
2000-01-01 01:15:44,2000-01-01 01:15:59,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,943,958,15
2000-01-01 01:15:59,2000-01-01 01:16:01,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,958,960,2
2000-01-01 01:16:01,2000-01-01 01:16:05,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,960,964,4
2000-01-01 01:16:05,2000-01-01 01:16:14,scrape component surface with metal tool,Surface finishing and polishing,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,964,973,9
2000-01-01 01:16:14,2000-01-01 01:16:16,apply paste with brush,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,973,975,2
2000-01-01 01:16:16,2000-01-01 01:16:19,assemble components in metal fixture,Wax pattern assembly,factory_003,worker_007,factory003_worker007_00003.csv,factory_003_worker_007,975,978,3
