start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 01:13:25,2000-01-01 01:13:33,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00003.csv,factory_002_worker_004,805,813,8
2000-01-01 01:13:33,2000-01-01 01:14:15,fold bottom section of fabric,Fabric folding,factory_002,worker_004,factory002_worker004_00003.csv,factory_002_worker_004,813,855,42
2000-01-01 01:14:15,2000-01-01 01:14:23,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00003.csv,factory_002_worker_004,855,863,8
2000-01-01 01:14:23,2000-01-01 01:15:10,fold bottom section of fabric,Fabric folding,factory_002,worker_004,factory002_worker004_00003.csv,factory_002_worker_004,863,910,47
2000-01-01 01:15:10,2000-01-01 01:15:17,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00003.csv,factory_002_worker_004,910,917,7
2000-01-01 01:15:17,2000-01-01 01:16:24,fold bottom section of fabric,Fabric folding,factory_002,worker_004,factory002_worker004_00003.csv,factory_002_worker_004,917,984,67
2000-01-01 01:16:24,2000-01-01 01:16:32,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00003.csv,factory_002_worker_004,984,992,8
2000-01-01 01:16:32,2000-01-01 01:17:23,fold bottom section of fabric,Fabric folding,factory_002,worker_004,factory002_worker004_00003.csv,factory_002_worker_004,992,1043,51
2000-01-01 01:17:23,2000-01-01 01:17:31,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00003.csv,factory_002_worker_004,1043,1051,8
2000-01-01 01:17:31,2000-01-01 01:18:29,fold bottom section of fabric,Fabric folding,factory_002,worker_004,factory002_worker004_00003.csv,factory_002_worker_004,1051,1109,58
2000-01-01 01:18:29,2000-01-01 01:18:36,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00003.csv,factory_002_worker_004,1109,1116,7
2000-01-01 01:18:36,2000-01-01 01:19:29,fold bottom section of fabric,Fabric folding,factory_002,worker_004,factory002_worker004_00003.csv,factory_002_worker_004,1116,1169,53
2000-01-01 01:19:29,2000-01-01 01:19:35,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00003.csv,factory_002_worker_004,1169,1175,6
2000-01-01 01:19:50,2000-01-01 01:20:00,fold bottom section of fabric,Fabric folding,factory_002,worker_004,factory002_worker004_00003.csv,factory_002_worker_004,1190,1200,10
2000-01-01 01:20:00,2000-01-01 01:28:04,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00004.csv,factory_002_worker_004,0,484,484
2000-01-01 01:28:08,2000-01-01 01:31:58,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00004.csv,factory_002_worker_004,488,718,230
2000-01-01 01:32:12,2000-01-01 01:34:23,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00004.csv,factory_002_worker_004,732,863,131
2000-01-01 01:34:23,2000-01-01 01:34:32,compress fabric bundles inside soft collection bag,Fabric bundling,factory_002,worker_004,factory002_worker004_00004.csv,factory_002_worker_004,863,872,9
2000-01-01 01:34:32,2000-01-01 01:40:00,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00004.csv,factory_002_worker_004,872,1200,328
2000-01-01 01:40:00,2000-01-01 01:40:13,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00005.csv,factory_002_worker_004,0,13,13
2000-01-01 01:40:13,2000-01-01 01:40:28,pick up loose fabric piece,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00005.csv,factory_002_worker_004,13,28,15
2000-01-01 01:40:28,2000-01-01 01:41:58,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00005.csv,factory_002_worker_004,28,118,90
2000-01-01 01:41:58,2000-01-01 01:42:12,pick up loose fabric piece,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00005.csv,factory_002_worker_004,118,132,14
2000-01-01 01:42:27,2000-01-01 01:44:42,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00005.csv,factory_002_worker_004,147,282,135
2000-01-01 01:44:42,2000-01-01 01:44:54,pick up loose fabric piece,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00005.csv,factory_002_worker_004,282,294,12
2000-01-01 01:44:54,2000-01-01 01:46:33,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00005.csv,factory_002_worker_004,294,393,99
2000-01-01 01:46:33,2000-01-01 01:46:39,pick up loose fabric piece,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00005.csv,factory_002_worker_004,393,399,6
2000-01-01 01:46:39,2000-01-01 01:47:05,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00005.csv,factory_002_worker_004,399,425,26
2000-01-01 01:47:05,2000-01-01 01:47:11,pick up loose fabric piece,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00005.csv,factory_002_worker_004,425,431,6
2000-01-01 01:47:11,2000-01-01 01:48:08,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00005.csv,factory_002_worker_004,431,488,57
2000-01-01 01:48:08,2000-01-01 01:50:07,compress fabric bundles inside soft collection bag,Material transport,factory_002,worker_004,factory002_worker004_00005.csv,factory_002_worker_004,488,607,119
2000-01-01 01:52:15,2000-01-01 01:53:34,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00005.csv,factory_002_worker_004,735,814,79
2000-01-01 01:53:34,2000-01-01 01:53:42,pick up loose fabric piece,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00005.csv,factory_002_worker_004,814,822,8
2000-01-01 01:53:42,2000-01-01 01:54:38,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00005.csv,factory_002_worker_004,822,878,56
2000-01-01 01:54:38,2000-01-01 01:54:46,pick up loose fabric piece,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00005.csv,factory_002_worker_004,878,886,8
2000-01-01 01:54:46,2000-01-01 01:56:44,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00005.csv,factory_002_worker_004,886,1004,118
2000-01-01 01:56:44,2000-01-01 01:56:51,pick up loose fabric piece,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00005.csv,factory_002_worker_004,1004,1011,7
2000-01-01 01:56:51,2000-01-01 01:58:39,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00005.csv,factory_002_worker_004,1011,1119,108
2000-01-01 01:58:39,2000-01-01 01:58:48,pick up loose fabric piece,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00005.csv,factory_002_worker_004,1119,1128,9
2000-01-01 01:58:48,2000-01-01 01:59:27,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00005.csv,factory_002_worker_004,1128,1167,39
2000-01-01 01:59:27,2000-01-01 01:59:35,pick up loose fabric piece,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00005.csv,factory_002_worker_004,1167,1175,8
2000-01-01 01:59:35,2000-01-01 02:00:01,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00005.csv,factory_002_worker_004,1175,1201,26
2000-01-01 02:00:01,2000-01-01 02:00:17,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,0,16,16
2000-01-01 02:00:20,2000-01-01 02:00:40,fold sides of fabric inward,Fabric folding,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,19,39,20
2000-01-01 02:00:40,2000-01-01 02:01:06,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,39,65,26
2000-01-01 02:01:14,2000-01-01 02:01:35,fold sides of fabric inward,Fabric folding,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,73,94,21
2000-01-01 02:01:35,2000-01-01 02:01:50,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,94,109,15
2000-01-01 02:01:53,2000-01-01 02:02:06,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,112,125,13
2000-01-01 02:02:06,2000-01-01 02:02:11,fold sides of fabric inward,Fabric folding,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,125,130,5
2000-01-01 02:02:15,2000-01-01 02:02:34,fold sides of fabric inward,Fabric folding,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,134,153,19
2000-01-01 02:02:39,2000-01-01 02:02:51,fold sides of fabric inward,Fabric folding,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,158,170,12
2000-01-01 02:02:51,2000-01-01 02:03:02,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,170,181,11
2000-01-01 02:03:19,2000-01-01 02:03:32,fold sides of fabric inward,Fabric folding,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,198,211,13
2000-01-01 02:03:32,2000-01-01 02:04:01,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,211,240,29
2000-01-01 02:04:16,2000-01-01 02:04:23,fold sides of fabric inward,Fabric folding,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,255,262,7
2000-01-01 02:04:26,2000-01-01 02:04:52,fold sides of fabric inward,Fabric folding,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,265,291,26
2000-01-01 02:04:56,2000-01-01 02:05:09,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,295,308,13
2000-01-01 02:05:17,2000-01-01 02:05:36,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,316,335,19
2000-01-01 02:05:40,2000-01-01 02:05:42,fold sides of fabric inward,Fabric folding,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,339,341,2
2000-01-01 02:05:45,2000-01-01 02:06:04,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,344,363,19
2000-01-01 02:06:06,2000-01-01 02:06:13,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,365,372,7
2000-01-01 02:06:22,2000-01-01 02:06:26,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,381,385,4
2000-01-01 02:06:37,2000-01-01 02:06:44,fold sides of fabric inward,Fabric folding,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,396,403,7
2000-01-01 02:06:44,2000-01-01 02:06:55,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,403,414,11
2000-01-01 02:07:08,2000-01-01 02:07:23,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,427,442,15
2000-01-01 02:07:38,2000-01-01 02:07:53,fold sides of fabric inward,Fabric folding,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,457,472,15
2000-01-01 02:07:53,2000-01-01 02:08:07,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,472,486,14
2000-01-01 02:08:19,2000-01-01 02:08:24,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,498,503,5
2000-01-01 02:08:43,2000-01-01 02:08:50,fold sides of fabric inward,Fabric folding,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,522,529,7
2000-01-01 02:08:50,2000-01-01 02:08:57,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,529,536,7
2000-01-01 02:09:10,2000-01-01 02:09:23,fold sides of fabric inward,Fabric folding,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,549,562,13
2000-01-01 02:09:23,2000-01-01 02:09:48,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,562,587,25
2000-01-01 02:09:52,2000-01-01 02:10:10,fold sides of fabric inward,Fabric folding,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,591,609,18
2000-01-01 02:10:15,2000-01-01 02:10:27,fold sides of fabric inward,Fabric folding,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,614,626,12
2000-01-01 02:10:27,2000-01-01 02:10:46,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,626,645,19
2000-01-01 02:10:49,2000-01-01 02:10:57,fold sides of fabric inward,Fabric folding,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,648,656,8
2000-01-01 02:10:57,2000-01-01 02:11:09,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,656,668,12
2000-01-01 02:11:16,2000-01-01 02:11:22,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,675,681,6
2000-01-01 02:11:33,2000-01-01 02:11:46,fold sides of fabric inward,Fabric folding,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,692,705,13
2000-01-01 02:11:46,2000-01-01 02:12:13,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,705,732,27
2000-01-01 02:12:20,2000-01-01 02:12:32,fold sides of fabric inward,Fabric folding,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,739,751,12
2000-01-01 02:12:32,2000-01-01 02:12:56,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,751,775,24
2000-01-01 02:13:01,2000-01-01 02:13:18,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,780,797,17
2000-01-01 02:13:24,2000-01-01 02:13:30,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,803,809,6
2000-01-01 02:13:36,2000-01-01 02:13:50,fold sides of fabric inward,Fabric folding,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,815,829,14
2000-01-01 02:13:50,2000-01-01 02:14:06,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,829,845,16
2000-01-01 02:14:16,2000-01-01 02:14:23,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,855,862,7
2000-01-01 02:14:35,2000-01-01 02:14:46,fold sides of fabric inward,Fabric folding,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,874,885,11
2000-01-01 02:14:46,2000-01-01 02:14:54,mark fabric edge with pen,Sub-assembly marking,factory_002,worker_004,factory002_worker004_00006.csv,factory_002_worker_004,885,893,8
