start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 00:16:10,2000-01-01 00:16:43,fold t-shirt around permanent cardboard insert,Garment ironing,factory_002,worker_005,factory002_worker005_00000.csv,factory_002_worker_005,970,1003,33
2000-01-01 00:16:43,2000-01-01 00:17:06,iron flat t-shirt with steam iron,Garment ironing,factory_002,worker_005,factory002_worker005_00000.csv,factory_002_worker_005,1003,1026,23
2000-01-01 00:17:06,2000-01-01 00:17:39,freehand fold t-shirt,Garment ironing,factory_002,worker_005,factory002_worker005_00000.csv,factory_002_worker_005,1026,1059,33
2000-01-01 00:17:46,2000-01-01 00:18:08,iron flat t-shirt with steam iron,Garment ironing,factory_002,worker_005,factory002_worker005_00000.csv,factory_002_worker_005,1066,1088,22
2000-01-01 00:18:08,2000-01-01 00:18:41,fold t-shirt around permanent cardboard insert,Garment ironing,factory_002,worker_005,factory002_worker005_00000.csv,factory_002_worker_005,1088,1121,33
2000-01-01 00:18:41,2000-01-01 00:19:04,iron flat t-shirt with steam iron,Garment ironing,factory_002,worker_005,factory002_worker005_00000.csv,factory_002_worker_005,1121,1144,23
2000-01-01 00:19:04,2000-01-01 00:19:38,freehand fold t-shirt,Garment ironing,factory_002,worker_005,factory002_worker005_00000.csv,factory_002_worker_005,1144,1178,34
2000-01-01 00:19:45,2000-01-01 00:20:02,iron flat t-shirt with steam iron,Garment ironing,factory_002,worker_005,factory002_worker005_00000.csv,factory_002_worker_005,1185,1202,17
2000-01-01 00:20:02,2000-01-01 00:20:25,smooth fabric flat on table,Fabric edge alignment,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,0,23,23
2000-01-01 00:20:25,2000-01-01 00:20:36,iron flat t-shirt with steam iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,23,34,11
2000-01-01 00:20:36,2000-01-01 00:21:01,fold t-shirt over removable white template,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,34,59,25
2000-01-01 00:21:01,2000-01-01 00:21:12,press folded garment creases with iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,59,70,11
2000-01-01 00:21:12,2000-01-01 00:21:33,fold bottom section of fabric,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,70,91,21
2000-01-01 00:21:33,2000-01-01 00:21:56,smooth fabric flat on table,Fabric edge alignment,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,91,114,23
2000-01-01 00:21:56,2000-01-01 00:22:04,iron flat t-shirt with steam iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,114,122,8
2000-01-01 00:22:04,2000-01-01 00:22:27,fold t-shirt over removable white template,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,122,145,23
2000-01-01 00:22:27,2000-01-01 00:22:43,press folded garment creases with iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,145,161,16
2000-01-01 00:22:43,2000-01-01 00:22:57,fold bottom section of fabric,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,161,175,14
2000-01-01 00:23:05,2000-01-01 00:23:33,smooth fabric flat on table,Fabric edge alignment,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,183,211,28
2000-01-01 00:23:33,2000-01-01 00:23:37,iron flat t-shirt with steam iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,211,215,4
2000-01-01 00:23:37,2000-01-01 00:23:54,fold t-shirt over removable white template,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,215,232,17
2000-01-01 00:23:54,2000-01-01 00:24:02,press folded garment creases with iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,232,240,8
2000-01-01 00:24:02,2000-01-01 00:24:17,fold bottom section of fabric,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,240,255,15
2000-01-01 00:24:17,2000-01-01 00:24:32,smooth fabric flat on table,Fabric edge alignment,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,255,270,15
2000-01-01 00:24:32,2000-01-01 00:24:38,iron flat t-shirt with steam iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,270,276,6
2000-01-01 00:24:38,2000-01-01 00:24:54,fold t-shirt over removable white template,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,276,292,16
2000-01-01 00:24:54,2000-01-01 00:25:01,press folded garment creases with iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,292,299,7
2000-01-01 00:25:01,2000-01-01 00:25:09,fold bottom section of fabric,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,299,307,8
2000-01-01 00:25:09,2000-01-01 00:25:34,smooth fabric flat on table,Fabric edge alignment,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,307,332,25
2000-01-01 00:25:34,2000-01-01 00:25:42,iron flat t-shirt with steam iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,332,340,8
2000-01-01 00:25:42,2000-01-01 00:25:52,fold t-shirt over removable white template,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,340,350,10
2000-01-01 00:25:52,2000-01-01 00:26:01,press folded garment creases with iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,350,359,9
2000-01-01 00:26:01,2000-01-01 00:26:10,fold bottom section of fabric,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,359,368,9
2000-01-01 00:26:10,2000-01-01 00:26:42,smooth fabric flat on table,Fabric edge alignment,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,368,400,32
2000-01-01 00:26:42,2000-01-01 00:26:52,iron flat t-shirt with steam iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,400,410,10
2000-01-01 00:26:52,2000-01-01 00:27:07,fold t-shirt over removable white template,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,410,425,15
2000-01-01 00:27:07,2000-01-01 00:27:13,press folded garment creases with iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,425,431,6
2000-01-01 00:27:13,2000-01-01 00:27:22,fold bottom section of fabric,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,431,440,9
2000-01-01 00:27:22,2000-01-01 00:27:43,smooth fabric flat on table,Fabric edge alignment,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,440,461,21
2000-01-01 00:27:43,2000-01-01 00:27:56,iron flat t-shirt with steam iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,461,474,13
2000-01-01 00:27:56,2000-01-01 00:28:10,fold t-shirt over removable white template,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,474,488,14
2000-01-01 00:28:10,2000-01-01 00:28:20,press folded garment creases with iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,488,498,10
2000-01-01 00:28:20,2000-01-01 00:28:31,fold bottom section of fabric,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,498,509,11
2000-01-01 00:28:31,2000-01-01 00:28:52,smooth fabric flat on table,Fabric edge alignment,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,509,530,21
2000-01-01 00:28:52,2000-01-01 00:29:01,iron flat t-shirt with steam iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,530,539,9
2000-01-01 00:29:01,2000-01-01 00:29:10,fold t-shirt over removable white template,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,539,548,9
2000-01-01 00:29:10,2000-01-01 00:29:20,press folded garment creases with iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,548,558,10
2000-01-01 00:29:20,2000-01-01 00:29:30,fold bottom section of fabric,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,558,568,10
2000-01-01 00:29:30,2000-01-01 00:29:53,smooth fabric flat on table,Fabric edge alignment,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,568,591,23
2000-01-01 00:29:53,2000-01-01 00:30:00,iron flat t-shirt with steam iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,591,598,7
2000-01-01 00:30:00,2000-01-01 00:30:16,fold t-shirt over removable white template,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,598,614,16
2000-01-01 00:30:16,2000-01-01 00:30:26,press folded garment creases with iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,614,624,10
2000-01-01 00:30:26,2000-01-01 00:30:32,fold bottom section of fabric,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,624,630,6
2000-01-01 00:30:32,2000-01-01 00:30:54,smooth fabric flat on table,Fabric edge alignment,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,630,652,22
2000-01-01 00:30:54,2000-01-01 00:31:04,iron flat t-shirt with steam iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,652,662,10
2000-01-01 00:31:04,2000-01-01 00:31:17,fold t-shirt over removable white template,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,662,675,13
2000-01-01 00:31:17,2000-01-01 00:31:29,press folded garment creases with iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,675,687,12
2000-01-01 00:31:29,2000-01-01 00:31:39,fold bottom section of fabric,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,687,697,10
2000-01-01 00:31:39,2000-01-01 00:32:02,smooth fabric flat on table,Fabric edge alignment,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,697,720,23
2000-01-01 00:32:02,2000-01-01 00:32:08,iron flat t-shirt with steam iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,720,726,6
2000-01-01 00:32:08,2000-01-01 00:32:19,fold t-shirt over removable white template,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,726,737,11
2000-01-01 00:32:19,2000-01-01 00:32:28,press folded garment creases with iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,737,746,9
2000-01-01 00:32:28,2000-01-01 00:32:37,fold bottom section of fabric,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,746,755,9
2000-01-01 00:32:37,2000-01-01 00:32:59,smooth fabric flat on table,Fabric edge alignment,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,755,777,22
2000-01-01 00:32:59,2000-01-01 00:33:08,iron flat t-shirt with steam iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,777,786,9
2000-01-01 00:33:08,2000-01-01 00:33:23,fold t-shirt over removable white template,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,786,801,15
2000-01-01 00:33:23,2000-01-01 00:33:32,press folded garment creases with iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,801,810,9
2000-01-01 00:33:32,2000-01-01 00:33:42,fold bottom section of fabric,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,810,820,10
2000-01-01 00:33:42,2000-01-01 00:34:06,smooth fabric flat on table,Fabric edge alignment,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,820,844,24
2000-01-01 00:34:06,2000-01-01 00:34:16,iron flat t-shirt with steam iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,844,854,10
2000-01-01 00:34:16,2000-01-01 00:34:28,fold t-shirt over removable white template,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,854,866,12
2000-01-01 00:34:28,2000-01-01 00:34:36,press folded garment creases with iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,866,874,8
2000-01-01 00:34:36,2000-01-01 00:34:47,fold bottom section of fabric,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,874,885,11
2000-01-01 00:34:47,2000-01-01 00:35:07,smooth fabric flat on table,Fabric edge alignment,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,885,905,20
2000-01-01 00:35:07,2000-01-01 00:35:17,iron flat t-shirt with steam iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,905,915,10
2000-01-01 00:35:17,2000-01-01 00:35:32,fold t-shirt over removable white template,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,915,930,15
2000-01-01 00:35:32,2000-01-01 00:35:42,press folded garment creases with iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,930,940,10
2000-01-01 00:35:42,2000-01-01 00:35:54,fold bottom section of fabric,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,940,952,12
2000-01-01 00:35:54,2000-01-01 00:36:17,smooth fabric flat on table,Fabric edge alignment,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,952,975,23
2000-01-01 00:36:17,2000-01-01 00:36:28,iron flat t-shirt with steam iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,975,986,11
2000-01-01 00:36:28,2000-01-01 00:36:40,fold t-shirt over removable white template,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,986,998,12
2000-01-01 00:36:40,2000-01-01 00:36:49,press folded garment creases with iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,998,1007,9
2000-01-01 00:36:49,2000-01-01 00:36:57,fold bottom section of fabric,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,1007,1015,8
2000-01-01 00:36:57,2000-01-01 00:37:20,smooth fabric flat on table,Fabric edge alignment,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,1015,1038,23
2000-01-01 00:37:20,2000-01-01 00:37:30,iron flat t-shirt with steam iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,1038,1048,10
2000-01-01 00:37:30,2000-01-01 00:37:44,fold t-shirt over removable white template,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,1048,1062,14
2000-01-01 00:37:44,2000-01-01 00:37:53,press folded garment creases with iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,1062,1071,9
2000-01-01 00:37:53,2000-01-01 00:38:02,fold bottom section of fabric,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,1071,1080,9
2000-01-01 00:38:02,2000-01-01 00:38:27,smooth fabric flat on table,Fabric edge alignment,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,1080,1105,25
2000-01-01 00:38:27,2000-01-01 00:38:36,iron flat t-shirt with steam iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,1105,1114,9
2000-01-01 00:38:36,2000-01-01 00:38:50,fold t-shirt over removable white template,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,1114,1128,14
2000-01-01 00:38:50,2000-01-01 00:38:59,press folded garment creases with iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,1128,1137,9
2000-01-01 00:38:59,2000-01-01 00:39:09,fold bottom section of fabric,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,1137,1147,10
2000-01-01 00:39:09,2000-01-01 00:39:32,smooth fabric flat on table,Fabric edge alignment,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,1147,1170,23
2000-01-01 00:39:32,2000-01-01 00:39:42,iron flat t-shirt with steam iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,1170,1180,10
2000-01-01 00:39:42,2000-01-01 00:39:56,fold t-shirt over removable white template,Fabric folding,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,1180,1194,14
2000-01-01 00:39:56,2000-01-01 00:40:02,press folded garment creases with iron,Garment ironing,factory_002,worker_005,factory002_worker005_00001.csv,factory_002_worker_005,1194,1200,6
2000-01-01 00:40:02,2000-01-01 00:40:11,fold t-shirt over removable white template,Garment ironing,factory_002,worker_005,factory002_worker005_00002.csv,factory_002_worker_005,0,9,9
2000-01-01 00:40:11,2000-01-01 00:40:20,slide template out from folded t-shirt,Garment ironing,factory_002,worker_005,factory002_worker005_00002.csv,factory_002_worker_005,9,18,9
2000-01-01 00:40:20,2000-01-01 00:40:30,press folded garment creases with iron,Garment ironing,factory_002,worker_005,factory002_worker005_00002.csv,factory_002_worker_005,18,28,10
2000-01-01 00:40:53,2000-01-01 00:41:06,iron flat t-shirt with steam iron,Garment ironing,factory_002,worker_005,factory002_worker005_00002.csv,factory_002_worker_005,51,64,13
2000-01-01 00:41:06,2000-01-01 00:41:29,fold t-shirt over removable white template,Garment ironing,factory_002,worker_005,factory002_worker005_00002.csv,factory_002_worker_005,64,87,23
2000-01-01 00:41:29,2000-01-01 00:41:38,slide template out from folded t-shirt,Garment ironing,factory_002,worker_005,factory002_worker005_00002.csv,factory_002_worker_005,87,96,9
2000-01-01 00:41:38,2000-01-01 00:41:48,press folded garment creases with iron,Garment ironing,factory_002,worker_005,factory002_worker005_00002.csv,factory_002_worker_005,96,106,10
2000-01-01 00:42:09,2000-01-01 00:42:20,iron flat t-shirt with steam iron,Garment ironing,factory_002,worker_005,factory002_worker005_00002.csv,factory_002_worker_005,127,138,11
2000-01-01 00:42:20,2000-01-01 00:42:42,fold t-shirt over removable white template,Garment ironing,factory_002,worker_005,factory002_worker005_00002.csv,factory_002_worker_005,138,160,22
2000-01-01 00:42:42,2000-01-01 00:42:51,slide template out from folded t-shirt,Garment ironing,factory_002,worker_005,factory002_worker005_00002.csv,factory_002_worker_005,160,169,9
2000-01-01 00:42:51,2000-01-01 00:43:01,press folded garment creases with iron,Garment ironing,factory_002,worker_005,factory002_worker005_00002.csv,factory_002_worker_005,169,179,10
2000-01-01 00:43:21,2000-01-01 00:43:33,iron flat t-shirt with steam iron,Garment ironing,factory_002,worker_005,factory002_worker005_00002.csv,factory_002_worker_005,199,211,12
2000-01-01 00:43:33,2000-01-01 00:43:56,fold t-shirt over removable white template,Garment ironing,factory_002,worker_005,factory002_worker005_00002.csv,factory_002_worker_005,211,234,23
2000-01-01 00:43:56,2000-01-01 00:44:04,slide template out from folded t-shirt,Garment ironing,factory_002,worker_005,factory002_worker005_00002.csv,factory_002_worker_005,234,242,8
2000-01-01 00:44:04,2000-01-01 00:44:14,press folded garment creases with iron,Garment ironing,factory_002,worker_005,factory002_worker005_00002.csv,factory_002_worker_005,242,252,10
2000-01-01 00:44:35,2000-01-01 00:44:46,iron flat t-shirt with steam iron,Garment ironing,factory_002,worker_005,factory002_worker005_00002.csv,factory_002_worker_005,273,284,11
2000-01-01 00:44:46,2000-01-01 00:45:09,fold t-shirt over removable white template,Garment ironing,factory_002,worker_005,factory002_worker005_00002.csv,factory_002_worker_005,284,307,23
2000-01-01 00:45:09,2000-01-01 00:45:17,slide template out from folded t-shirt,Garment ironing,factory_002,worker_005,factory002_worker005_00002.csv,factory_002_worker_005,307,315,8
2000-01-01 00:45:17,2000-01-01 00:45:27,press folded garment creases with iron,Garment ironing,factory_002,worker_005,factory002_worker005_00002.csv,factory_002_worker_005,315,325,10
2000-01-01 00:45:48,2000-01-01 00:45:59,iron flat t-shirt with steam iron,Garment ironing,factory_002,worker_005,factory002_worker005_00002.csv,factory_002_worker_005,346,357,11
2000-01-01 00:45:59,2000-01-01 00:46:22,fold t-shirt over removable white template,Garment ironing,factory_002,worker_005,factory002_worker005_00002.csv,factory_002_worker_005,357,380,23
2000-01-01 00:46:22,2000-01-01 00:46:30,slide template out from folded t-shirt,Garment ironing,factory_002,worker_005,factory002_worker005_00002.csv,factory_002_worker_005,380,388,8
2000-01-01 00:46:30,2000-01-01 00:46:39,press folded garment creases with iron,Garment ironing,factory_002,worker_005,factory002_worker005_00002.csv,factory_002_worker_005,388,397,9
2000-01-01 00:47:00,2000-01-01 00:47:11,iron flat t-shirt with steam iron,Garment ironing,factory_002,worker_005,factory002_worker005_00002.csv,factory_002_worker_005,418,429,11
2000-01-01 00:47:11,2000-01-01 00:47:34,fold t-shirt over removable white template,Garment ironing,factory_002,worker_005,factory002_worker005_00002.csv,factory_002_worker_005,429,452,23
2000-01-01 00:47:34,2000-01-01 00:47:42,slide template out from folded t-shirt,Garment ironing,factory_002,worker_005,factory002_worker005_00002.csv,factory_002_worker_005,452,460,8
2000-01-01 00:47:42,2000-01-01 00:47:52,press folded garment creases with iron,Garment ironing,factory_002,worker_005,factory002_worker005_00002.csv,factory_002_worker_005,460,470,10
2000-01-01 00:48:13,2000-01-01 00:48:25,iron flat t-shirt with steam iron,Garment ironing,factory_002,worker_005,factory002_worker005_00002.csv,factory_002_worker_005,491,503,12
2000-01-01 00:48:25,2000-01-01 00:48:47,fold t-shirt over removable white template,Garment ironing,factory_002,worker_005,factory002_worker005_00002.csv,factory_002_worker_005,503,525,22
2000-01-01 00:48:47,2000-01-01 00:48:55,slide template out from folded t-shirt,Garment ironing,factory_002,worker_005,factory002_worker005_00002.csv,factory_002_worker_005,525,533,8
