start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 00:22:21,2000-01-01 00:22:36,arrange parts manually inside deep wire mesh bin,part sorting and staging,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,134,149,15
2000-01-01 00:22:36,2000-01-01 00:22:59,pull drill press side lever,drill press machining,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,149,172,23
2000-01-01 00:22:59,2000-01-01 00:23:12,thread metal bar through raw casting center holes,material transport and logistics,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,172,185,13
2000-01-01 00:23:12,2000-01-01 00:23:38,carry heavy stack of castings by hand,material transport and logistics,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,185,211,26
2000-01-01 00:23:38,2000-01-01 00:23:45,thread metal bar through raw casting center holes,material transport and logistics,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,211,218,7
2000-01-01 00:23:45,2000-01-01 00:24:02,carry heavy stack of castings by hand,material transport and logistics,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,218,235,17
2000-01-01 00:24:02,2000-01-01 00:24:56,pull drill press side lever,drill press machining,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,235,289,54
2000-01-01 00:24:56,2000-01-01 00:25:09,arrange parts manually inside deep wire mesh bin,part sorting and staging,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,289,302,13
2000-01-01 00:25:34,2000-01-01 00:26:04,pull drill press side lever,drill press machining,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,327,357,30
2000-01-01 00:26:04,2000-01-01 00:26:15,arrange parts manually inside deep wire mesh bin,part sorting and staging,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,357,368,11
2000-01-01 00:26:54,2000-01-01 00:27:20,pull drill press side lever,drill press machining,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,407,433,26
2000-01-01 00:27:20,2000-01-01 00:27:27,arrange parts manually inside deep wire mesh bin,part sorting and staging,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,433,440,7
2000-01-01 00:27:27,2000-01-01 00:27:59,pull drill press side lever,drill press machining,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,440,472,32
2000-01-01 00:27:59,2000-01-01 00:28:07,arrange parts manually inside deep wire mesh bin,part sorting and staging,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,472,480,8
2000-01-01 00:28:17,2000-01-01 00:28:33,pull drill press side lever,drill press machining,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,490,506,16
2000-01-01 00:28:33,2000-01-01 00:28:42,arrange parts manually inside deep wire mesh bin,part sorting and staging,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,506,515,9
2000-01-01 00:28:47,2000-01-01 00:28:57,thread metal bar through raw casting center holes,material transport and logistics,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,520,530,10
2000-01-01 00:28:57,2000-01-01 00:29:19,carry heavy stack of castings by hand,material transport and logistics,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,530,552,22
2000-01-01 00:29:22,2000-01-01 00:29:47,pull drill press side lever,drill press machining,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,555,580,25
2000-01-01 00:29:47,2000-01-01 00:29:59,sweep metal shavings off adjacent grinder table,component deburring and polishing,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,580,592,12
2000-01-01 00:30:11,2000-01-01 00:30:55,pull drill press side lever,drill press machining,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,604,648,44
2000-01-01 00:30:55,2000-01-01 00:31:03,arrange parts manually inside deep wire mesh bin,part sorting and staging,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,648,656,8
2000-01-01 00:31:05,2000-01-01 00:31:10,sweep metal shavings off adjacent grinder table,component deburring and polishing,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,658,663,5
2000-01-01 00:31:17,2000-01-01 00:31:35,pull drill press side lever,drill press machining,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,670,688,18
2000-01-01 00:31:35,2000-01-01 00:31:43,arrange parts manually inside deep wire mesh bin,part sorting and staging,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,688,696,8
2000-01-01 00:31:47,2000-01-01 00:31:56,thread metal bar through raw casting center holes,material transport and logistics,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,700,709,9
2000-01-01 00:31:56,2000-01-01 00:32:11,carry heavy stack of castings by hand,material transport and logistics,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,709,724,15
2000-01-01 00:32:15,2000-01-01 00:32:45,pull drill press side lever,drill press machining,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,728,758,30
2000-01-01 00:32:45,2000-01-01 00:32:55,arrange parts manually inside deep wire mesh bin,part sorting and staging,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,758,768,10
2000-01-01 00:33:03,2000-01-01 00:33:15,sweep metal shavings off adjacent grinder table,component deburring and polishing,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,776,788,12
2000-01-01 00:33:25,2000-01-01 00:33:45,pull drill press side lever,drill press machining,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,798,818,20
2000-01-01 00:33:45,2000-01-01 00:33:53,arrange parts manually inside deep wire mesh bin,part sorting and staging,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,818,826,8
2000-01-01 00:33:57,2000-01-01 00:34:05,sweep metal shavings off adjacent grinder table,component deburring and polishing,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,830,838,8
2000-01-01 00:34:11,2000-01-01 00:34:21,pull drill press side lever,drill press machining,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,844,854,10
2000-01-01 00:34:21,2000-01-01 00:34:29,arrange parts manually inside deep wire mesh bin,part sorting and staging,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,854,862,8
2000-01-01 00:34:33,2000-01-01 00:34:41,sweep metal shavings off adjacent grinder table,component deburring and polishing,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,866,874,8
2000-01-01 00:34:47,2000-01-01 00:34:57,pull drill press side lever,drill press machining,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,880,890,10
2000-01-01 00:34:57,2000-01-01 00:35:05,arrange parts manually inside deep wire mesh bin,part sorting and staging,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,890,898,8
2000-01-01 00:35:07,2000-01-01 00:35:15,sweep metal shavings off adjacent grinder table,component deburring and polishing,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,900,908,8
2000-01-01 00:35:21,2000-01-01 00:35:30,pull drill press side lever,drill press machining,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,914,923,9
2000-01-01 00:35:30,2000-01-01 00:35:38,arrange parts manually inside deep wire mesh bin,part sorting and staging,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,923,931,8
2000-01-01 00:35:41,2000-01-01 00:35:49,sweep metal shavings off adjacent grinder table,component deburring and polishing,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,934,942,8
2000-01-01 00:35:55,2000-01-01 00:36:04,pull drill press side lever,drill press machining,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,948,957,9
2000-01-01 00:36:04,2000-01-01 00:36:10,arrange parts manually inside deep wire mesh bin,part sorting and staging,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,957,963,6
2000-01-01 00:36:10,2000-01-01 00:36:20,thread metal bar through raw casting center holes,material transport and logistics,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,963,973,10
2000-01-01 00:36:20,2000-01-01 00:36:31,carry heavy stack of castings by hand,material transport and logistics,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,973,984,11
2000-01-01 00:36:37,2000-01-01 00:36:46,pull drill press side lever,drill press machining,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,990,999,9
2000-01-01 00:36:46,2000-01-01 00:36:52,arrange parts manually inside deep wire mesh bin,part sorting and staging,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,999,1005,6
2000-01-01 00:36:52,2000-01-01 00:37:02,sweep metal shavings off adjacent grinder table,component deburring and polishing,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,1005,1015,10
2000-01-01 00:37:08,2000-01-01 00:37:17,pull drill press side lever,drill press machining,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,1021,1030,9
2000-01-01 00:37:17,2000-01-01 00:37:25,arrange parts manually inside deep wire mesh bin,part sorting and staging,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,1030,1038,8
2000-01-01 00:37:25,2000-01-01 00:37:35,sweep metal shavings off adjacent grinder table,component deburring and polishing,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,1038,1048,10
2000-01-01 00:37:41,2000-01-01 00:37:51,pull drill press side lever,drill press machining,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,1054,1064,10
2000-01-01 00:37:51,2000-01-01 00:38:00,arrange parts manually inside deep wire mesh bin,part sorting and staging,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,1064,1073,9
2000-01-01 00:38:00,2000-01-01 00:38:11,sweep metal shavings off adjacent grinder table,component deburring and polishing,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,1073,1084,11
2000-01-01 00:38:17,2000-01-01 00:38:29,pull drill press side lever,drill press machining,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,1090,1102,12
2000-01-01 00:38:29,2000-01-01 00:38:40,arrange parts manually inside deep wire mesh bin,part sorting and staging,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,1102,1113,11
2000-01-01 00:38:40,2000-01-01 00:38:51,thread metal bar through raw casting center holes,material transport and logistics,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,1113,1124,11
2000-01-01 00:38:51,2000-01-01 00:39:03,carry heavy stack of castings by hand,material transport and logistics,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,1124,1136,12
2000-01-01 00:39:07,2000-01-01 00:39:17,pull drill press side lever,drill press machining,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,1140,1150,10
2000-01-01 00:39:17,2000-01-01 00:39:25,arrange parts manually inside deep wire mesh bin,part sorting and staging,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,1150,1158,8
2000-01-01 00:39:25,2000-01-01 00:39:37,sweep metal shavings off adjacent grinder table,component deburring and polishing,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,1158,1170,12
2000-01-01 00:39:43,2000-01-01 00:39:55,pull drill press side lever,drill press machining,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,1176,1188,12
2000-01-01 00:39:55,2000-01-01 00:40:07,arrange parts manually inside deep wire mesh bin,part sorting and staging,factory_005,worker_008,factory005_worker008_00001.csv,factory_005_worker_008,1188,1200,12
2000-01-01 00:40:10,2000-01-01 00:47:21,pull drill press side lever,drill press machining,factory_005,worker_008,factory005_worker008_00002.csv,factory_005_worker_008,3,434,431
2000-01-01 00:47:21,2000-01-01 00:47:40,arrange parts manually inside deep wire mesh bin,part sorting and staging,factory_005,worker_008,factory005_worker008_00002.csv,factory_005_worker_008,434,453,19
2000-01-01 00:48:33,2000-01-01 00:48:52,deburr spinning part edge with metal scraper,component deburring and polishing,factory_005,worker_008,factory005_worker008_00002.csv,factory_005_worker_008,506,525,19
2000-01-01 00:48:59,2000-01-01 00:50:53,pull drill press side lever,drill press machining,factory_005,worker_008,factory005_worker008_00002.csv,factory_005_worker_008,532,646,114
2000-01-01 00:50:53,2000-01-01 00:51:32,dip metal cup into dark liquid bulk tank,material transport and logistics,factory_005,worker_008,factory005_worker008_00002.csv,factory_005_worker_008,646,685,39
2000-01-01 00:51:32,2000-01-01 00:52:48,pull drill press side lever,drill press machining,factory_005,worker_008,factory005_worker008_00002.csv,factory_005_worker_008,685,761,76
2000-01-01 00:52:48,2000-01-01 00:53:00,arrange parts manually inside deep wire mesh bin,part sorting and staging,factory_005,worker_008,factory005_worker008_00002.csv,factory_005_worker_008,761,773,12
2000-01-01 00:53:00,2000-01-01 00:53:55,carry heavy stack of castings by hand,material transport and logistics,factory_005,worker_008,factory005_worker008_00002.csv,factory_005_worker_008,773,828,55
2000-01-01 00:54:45,2000-01-01 01:00:07,pull drill press side lever,drill press machining,factory_005,worker_008,factory005_worker008_00002.csv,factory_005_worker_008,878,1200,322
