start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 00:05:46,2000-01-01 00:05:55,engage lathe spindle rotation,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,346,355,9
2000-01-01 00:05:55,2000-01-01 00:05:58,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,355,358,3
2000-01-01 00:05:58,2000-01-01 00:06:05,deburr spinning part edge with metal scraper,component deburring and polishing,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,358,365,7
2000-01-01 00:06:05,2000-01-01 00:06:14,remove machined part from lathe,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,365,374,9
2000-01-01 00:06:22,2000-01-01 00:06:28,sweep metal shavings off machine fixture,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,382,388,6
2000-01-01 00:06:28,2000-01-01 00:06:35,mount unmachined part into lathe chuck,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,388,395,7
2000-01-01 00:06:35,2000-01-01 00:06:40,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,395,400,5
2000-01-01 00:06:40,2000-01-01 00:06:48,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,400,408,8
2000-01-01 00:06:48,2000-01-01 00:06:58,engage lathe spindle rotation,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,408,418,10
2000-01-01 00:06:58,2000-01-01 00:07:01,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,418,421,3
2000-01-01 00:07:01,2000-01-01 00:07:07,deburr spinning part edge with metal scraper,component deburring and polishing,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,421,427,6
2000-01-01 00:07:07,2000-01-01 00:07:15,flip machined part 180 degrees in fixture,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,427,435,8
2000-01-01 00:07:15,2000-01-01 00:07:22,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,435,442,7
2000-01-01 00:07:22,2000-01-01 00:07:29,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,442,449,7
2000-01-01 00:07:29,2000-01-01 00:07:38,engage lathe spindle rotation,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,449,458,9
2000-01-01 00:07:38,2000-01-01 00:07:41,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,458,461,3
2000-01-01 00:07:41,2000-01-01 00:07:49,deburr spinning part edge with metal scraper,component deburring and polishing,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,461,469,8
2000-01-01 00:07:49,2000-01-01 00:07:56,remove machined part from lathe,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,469,476,7
2000-01-01 00:08:04,2000-01-01 00:08:08,sweep metal shavings off machine fixture,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,484,488,4
2000-01-01 00:08:08,2000-01-01 00:08:14,mount unmachined part into lathe chuck,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,488,494,6
2000-01-01 00:08:14,2000-01-01 00:08:20,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,494,500,6
2000-01-01 00:08:20,2000-01-01 00:08:27,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,500,507,7
2000-01-01 00:08:27,2000-01-01 00:08:35,engage lathe spindle rotation,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,507,515,8
2000-01-01 00:08:35,2000-01-01 00:08:41,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,515,521,6
2000-01-01 00:08:41,2000-01-01 00:08:46,deburr spinning part edge with metal scraper,component deburring and polishing,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,521,526,5
2000-01-01 00:08:46,2000-01-01 00:08:52,flip machined part 180 degrees in fixture,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,526,532,6
2000-01-01 00:08:52,2000-01-01 00:08:57,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,532,537,5
2000-01-01 00:08:57,2000-01-01 00:09:05,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,537,545,8
2000-01-01 00:09:05,2000-01-01 00:09:12,engage lathe spindle rotation,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,545,552,7
2000-01-01 00:09:12,2000-01-01 00:09:17,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,552,557,5
2000-01-01 00:09:17,2000-01-01 00:09:22,deburr spinning part edge with metal scraper,component deburring and polishing,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,557,562,5
2000-01-01 00:09:22,2000-01-01 00:09:28,remove machined part from lathe,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,562,568,6
2000-01-01 00:09:36,2000-01-01 00:09:40,sweep metal shavings off machine fixture,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,576,580,4
2000-01-01 00:09:40,2000-01-01 00:09:46,mount unmachined part into lathe chuck,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,580,586,6
2000-01-01 00:09:46,2000-01-01 00:09:50,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,586,590,4
2000-01-01 00:09:50,2000-01-01 00:09:56,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,590,596,6
2000-01-01 00:09:56,2000-01-01 00:10:04,engage lathe spindle rotation,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,596,604,8
2000-01-01 00:10:04,2000-01-01 00:10:08,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,604,608,4
2000-01-01 00:10:08,2000-01-01 00:10:14,deburr spinning part edge with metal scraper,component deburring and polishing,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,608,614,6
2000-01-01 00:10:14,2000-01-01 00:10:20,flip machined part 180 degrees in fixture,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,614,620,6
2000-01-01 00:10:20,2000-01-01 00:10:26,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,620,626,6
2000-01-01 00:10:26,2000-01-01 00:10:32,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,626,632,6
2000-01-01 00:10:32,2000-01-01 00:10:41,engage lathe spindle rotation,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,632,641,9
2000-01-01 00:10:41,2000-01-01 00:10:45,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,641,645,4
2000-01-01 00:10:45,2000-01-01 00:10:50,deburr spinning part edge with metal scraper,component deburring and polishing,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,645,650,5
2000-01-01 00:10:50,2000-01-01 00:10:55,remove machined part from lathe,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,650,655,5
2000-01-01 00:11:03,2000-01-01 00:11:06,sweep metal shavings off machine fixture,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,663,666,3
2000-01-01 00:11:06,2000-01-01 00:11:12,mount unmachined part into lathe chuck,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,666,672,6
2000-01-01 00:11:12,2000-01-01 00:11:17,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,672,677,5
2000-01-01 00:11:17,2000-01-01 00:11:23,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,677,683,6
2000-01-01 00:11:23,2000-01-01 00:11:30,engage lathe spindle rotation,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,683,690,7
2000-01-01 00:11:30,2000-01-01 00:11:34,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,690,694,4
2000-01-01 00:11:34,2000-01-01 00:11:39,deburr spinning part edge with metal scraper,component deburring and polishing,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,694,699,5
2000-01-01 00:11:39,2000-01-01 00:11:45,flip machined part 180 degrees in fixture,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,699,705,6
2000-01-01 00:11:45,2000-01-01 00:11:51,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,705,711,6
2000-01-01 00:11:51,2000-01-01 00:11:57,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,711,717,6
2000-01-01 00:11:57,2000-01-01 00:12:05,engage lathe spindle rotation,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,717,725,8
2000-01-01 00:12:05,2000-01-01 00:12:09,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,725,729,4
2000-01-01 00:12:09,2000-01-01 00:12:13,deburr spinning part edge with metal scraper,component deburring and polishing,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,729,733,4
2000-01-01 00:12:13,2000-01-01 00:12:18,remove machined part from lathe,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,733,738,5
2000-01-01 00:12:26,2000-01-01 00:12:29,sweep metal shavings off machine fixture,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,746,749,3
2000-01-01 00:12:29,2000-01-01 00:12:35,mount unmachined part into lathe chuck,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,749,755,6
2000-01-01 00:12:35,2000-01-01 00:12:40,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,755,760,5
2000-01-01 00:12:40,2000-01-01 00:12:47,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,760,767,7
2000-01-01 00:12:47,2000-01-01 00:12:54,engage lathe spindle rotation,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,767,774,7
2000-01-01 00:12:54,2000-01-01 00:12:59,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,774,779,5
2000-01-01 00:12:59,2000-01-01 00:13:03,deburr spinning part edge with metal scraper,component deburring and polishing,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,779,783,4
2000-01-01 00:13:03,2000-01-01 00:13:09,flip machined part 180 degrees in fixture,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,783,789,6
2000-01-01 00:13:09,2000-01-01 00:13:14,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,789,794,5
2000-01-01 00:13:14,2000-01-01 00:13:20,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,794,800,6
2000-01-01 00:13:20,2000-01-01 00:13:28,engage lathe spindle rotation,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,800,808,8
2000-01-01 00:13:28,2000-01-01 00:13:30,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,808,810,2
2000-01-01 00:13:58,2000-01-01 00:14:04,insert metal washer behind part on fixture,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,838,844,6
2000-01-01 00:14:04,2000-01-01 00:14:10,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,844,850,6
2000-01-01 00:14:10,2000-01-01 00:14:17,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,850,857,7
2000-01-01 00:14:17,2000-01-01 00:14:26,engage lathe spindle rotation,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,857,866,9
2000-01-01 00:14:26,2000-01-01 00:14:30,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,866,870,4
2000-01-01 00:14:30,2000-01-01 00:14:36,deburr spinning part edge with metal scraper,component deburring and polishing,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,870,876,6
2000-01-01 00:14:36,2000-01-01 00:14:42,remove machined part from lathe,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,876,882,6
2000-01-01 00:14:50,2000-01-01 00:14:55,sweep metal shavings off machine fixture,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,890,895,5
2000-01-01 00:14:55,2000-01-01 00:15:00,mount unmachined part into lathe chuck,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,895,900,5
2000-01-01 00:15:00,2000-01-01 00:15:05,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,900,905,5
2000-01-01 00:15:05,2000-01-01 00:15:13,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,905,913,8
2000-01-01 00:15:13,2000-01-01 00:15:21,engage lathe spindle rotation,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,913,921,8
2000-01-01 00:15:21,2000-01-01 00:15:26,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,921,926,5
2000-01-01 00:15:26,2000-01-01 00:15:30,deburr spinning part edge with metal scraper,component deburring and polishing,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,926,930,4
2000-01-01 00:15:30,2000-01-01 00:15:38,flip machined part 180 degrees in fixture,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,930,938,8
2000-01-01 00:15:38,2000-01-01 00:15:43,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,938,943,5
2000-01-01 00:15:43,2000-01-01 00:15:50,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,943,950,7
2000-01-01 00:15:50,2000-01-01 00:15:58,engage lathe spindle rotation,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,950,958,8
2000-01-01 00:15:58,2000-01-01 00:16:03,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,958,963,5
2000-01-01 00:16:03,2000-01-01 00:16:08,deburr spinning part edge with metal scraper,component deburring and polishing,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,963,968,5
2000-01-01 00:16:08,2000-01-01 00:16:15,remove machined part from lathe,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,968,975,7
2000-01-01 00:16:22,2000-01-01 00:16:26,sweep metal shavings off machine fixture,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,982,986,4
2000-01-01 00:16:26,2000-01-01 00:16:32,mount unmachined part into lathe chuck,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,986,992,6
2000-01-01 00:16:32,2000-01-01 00:16:36,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,992,996,4
2000-01-01 00:16:36,2000-01-01 00:16:44,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,996,1004,8
2000-01-01 00:16:44,2000-01-01 00:16:52,engage lathe spindle rotation,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1004,1012,8
2000-01-01 00:16:52,2000-01-01 00:16:56,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1012,1016,4
2000-01-01 00:16:56,2000-01-01 00:17:00,deburr spinning part edge with metal scraper,component deburring and polishing,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1016,1020,4
2000-01-01 00:17:00,2000-01-01 00:17:08,flip machined part 180 degrees in fixture,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1020,1028,8
2000-01-01 00:17:08,2000-01-01 00:17:13,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1028,1033,5
2000-01-01 00:17:13,2000-01-01 00:17:18,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1033,1038,5
2000-01-01 00:17:18,2000-01-01 00:17:21,engage lathe spindle rotation,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1038,1041,3
2000-01-01 00:17:21,2000-01-01 00:17:25,remove machined part from lathe,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1041,1045,4
2000-01-01 00:17:25,2000-01-01 00:17:30,sweep metal shavings off machine fixture,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1045,1050,5
2000-01-01 00:17:30,2000-01-01 00:17:35,mount unmachined part into lathe chuck,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1050,1055,5
2000-01-01 00:17:35,2000-01-01 00:17:40,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1055,1060,5
2000-01-01 00:17:40,2000-01-01 00:17:48,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1060,1068,8
2000-01-01 00:17:48,2000-01-01 00:17:55,engage lathe spindle rotation,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1068,1075,7
2000-01-01 00:17:55,2000-01-01 00:17:59,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1075,1079,4
2000-01-01 00:17:59,2000-01-01 00:18:03,deburr spinning part edge with metal scraper,component deburring and polishing,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1079,1083,4
2000-01-01 00:18:03,2000-01-01 00:18:11,flip machined part 180 degrees in fixture,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1083,1091,8
2000-01-01 00:18:11,2000-01-01 00:18:16,tighten lathe chuck bolts with spanner,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1091,1096,5
2000-01-01 00:18:16,2000-01-01 00:18:23,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1096,1103,7
2000-01-01 00:18:23,2000-01-01 00:18:30,engage lathe spindle rotation,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1103,1110,7
2000-01-01 00:18:30,2000-01-01 00:18:33,advance cutting tool via carriage handwheels,manual lathe machining,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1110,1113,3
2000-01-01 00:18:33,2000-01-01 00:18:37,deburr spinning part edge with metal scraper,component deburring and polishing,factory_005,worker_003,factory005_worker003_00000.csv,factory_005_worker_003,1113,1117,4
