start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 00:36:11,2000-01-01 00:36:15,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,971,975,4
2000-01-01 00:36:15,2000-01-01 00:36:20,manually join metal components,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,975,980,5
2000-01-01 00:36:20,2000-01-01 00:36:30,place stack of hinges into bulk container,Finished goods transport,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,980,990,10
2000-01-01 00:36:30,2000-01-01 00:36:43,manually join metal components,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,990,1003,13
2000-01-01 00:36:43,2000-01-01 00:36:51,place stack of hinges into bulk container,Finished goods transport,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,1003,1011,8
2000-01-01 00:36:51,2000-01-01 00:36:56,manually join metal components,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,1011,1016,5
2000-01-01 00:36:56,2000-01-01 00:37:02,place stack of hinges into bulk container,Finished goods transport,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,1016,1022,6
2000-01-01 00:37:02,2000-01-01 00:37:12,manually join metal components,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,1022,1032,10
2000-01-01 00:37:12,2000-01-01 00:37:15,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,1032,1035,3
2000-01-01 00:37:15,2000-01-01 00:38:14,manually join metal components,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,1035,1094,59
2000-01-01 00:38:14,2000-01-01 00:38:23,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,1094,1103,9
2000-01-01 00:38:23,2000-01-01 00:40:00,manually join metal components,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,1103,1200,97
2000-01-01 00:40:00,2000-01-01 00:41:06,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00002.csv,factory_001_worker_006,0,66,66
2000-01-01 00:41:06,2000-01-01 00:41:33,drag unassembled metal parts closer to fixture,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00002.csv,factory_001_worker_006,66,93,27
2000-01-01 00:41:33,2000-01-01 00:44:09,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00002.csv,factory_001_worker_006,93,249,156
2000-01-01 00:44:09,2000-01-01 00:44:19,drag unassembled metal parts closer to fixture,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00002.csv,factory_001_worker_006,249,259,10
2000-01-01 00:44:19,2000-01-01 00:47:32,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00002.csv,factory_001_worker_006,259,452,193
2000-01-01 00:47:32,2000-01-01 00:48:31,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_006,factory001_worker006_00002.csv,factory_001_worker_006,452,511,59
2000-01-01 00:48:31,2000-01-01 00:48:52,sift unformed parts in bulk bin,Material replenishment,factory_001,worker_006,factory001_worker006_00002.csv,factory_001_worker_006,511,532,21
2000-01-01 00:48:52,2000-01-01 00:49:23,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_006,factory001_worker006_00002.csv,factory_001_worker_006,532,563,31
2000-01-01 00:49:23,2000-01-01 00:49:50,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00002.csv,factory_001_worker_006,563,590,27
2000-01-01 00:49:50,2000-01-01 00:50:27,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_006,factory001_worker006_00002.csv,factory_001_worker_006,590,627,37
2000-01-01 00:50:27,2000-01-01 00:54:00,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00002.csv,factory_001_worker_006,627,840,213
2000-01-01 00:54:00,2000-01-01 00:54:16,drag unassembled metal parts closer to fixture,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00002.csv,factory_001_worker_006,840,856,16
2000-01-01 00:54:16,2000-01-01 00:57:59,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00002.csv,factory_001_worker_006,856,1079,223
2000-01-01 00:57:59,2000-01-01 00:58:22,drag unassembled metal parts closer to fixture,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00002.csv,factory_001_worker_006,1079,1102,23
2000-01-01 00:58:48,2000-01-01 01:00:00,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00002.csv,factory_001_worker_006,1128,1200,72
2000-01-01 01:00:00,2000-01-01 01:02:15,interlock barrels of separate hinge plates,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,0,135,135
2000-01-01 01:02:15,2000-01-01 01:08:10,hold cylindrical punch tool over aligned pin,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,135,490,355
2000-01-01 01:08:10,2000-01-01 01:08:24,place stack of hinges into bulk container,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,490,504,14
2000-01-01 01:08:24,2000-01-01 01:10:15,hold cylindrical punch tool over aligned pin,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,504,615,111
2000-01-01 01:10:15,2000-01-01 01:10:30,interlock barrels of separate hinge plates,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,615,630,15
2000-01-01 01:10:30,2000-01-01 01:11:30,hold cylindrical punch tool over aligned pin,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,630,690,60
2000-01-01 01:11:30,2000-01-01 01:11:42,level finished parts in bulk cart,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,690,702,12
2000-01-01 01:11:42,2000-01-01 01:12:20,hold cylindrical punch tool over aligned pin,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,702,740,38
2000-01-01 01:12:20,2000-01-01 01:12:35,drag unassembled metal parts closer to fixture,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,740,755,15
2000-01-01 01:12:35,2000-01-01 01:14:00,hold cylindrical punch tool over aligned pin,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,755,840,85
2000-01-01 01:14:00,2000-01-01 01:14:15,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,840,855,15
2000-01-01 01:14:15,2000-01-01 01:14:52,sift unformed parts in bulk bin,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,855,892,37
2000-01-01 01:14:52,2000-01-01 01:15:00,interlock barrels of separate hinge plates,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,892,900,8
2000-01-01 01:15:00,2000-01-01 01:15:20,gather scattered finished hinges,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,900,920,20
2000-01-01 01:15:20,2000-01-01 01:15:43,place stack of hinges into bulk container,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,920,943,23
2000-01-01 01:15:43,2000-01-01 01:15:53,interlock barrels of separate hinge plates,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,943,953,10
2000-01-01 01:15:53,2000-01-01 01:17:35,hold cylindrical punch tool over aligned pin,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,953,1055,102
2000-01-01 01:17:35,2000-01-01 01:18:00,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,1055,1080,25
2000-01-01 01:18:00,2000-01-01 01:18:38,hold cylindrical punch tool over aligned pin,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,1080,1118,38
2000-01-01 01:18:38,2000-01-01 01:18:52,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,1118,1132,14
2000-01-01 01:18:52,2000-01-01 01:19:15,hold cylindrical punch tool over aligned pin,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,1132,1155,23
2000-01-01 01:19:15,2000-01-01 01:19:35,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,1155,1175,20
2000-01-01 01:19:35,2000-01-01 01:20:00,drag unassembled metal parts closer to fixture,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,1175,1200,25
2000-01-01 01:20:00,2000-01-01 01:21:15,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,0,75,75
2000-01-01 01:21:54,2000-01-01 01:22:07,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,114,127,13
2000-01-01 01:22:19,2000-01-01 01:22:29,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,139,149,10
2000-01-01 01:22:44,2000-01-01 01:23:20,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,164,200,36
2000-01-01 01:23:20,2000-01-01 01:23:26,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,200,206,6
2000-01-01 01:23:26,2000-01-01 01:24:49,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,206,289,83
2000-01-01 01:24:55,2000-01-01 01:25:08,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,295,308,13
2000-01-01 01:25:08,2000-01-01 01:25:27,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,308,327,19
2000-01-01 01:25:40,2000-01-01 01:28:00,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,340,480,140
2000-01-01 01:28:00,2000-01-01 01:28:04,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,480,484,4
2000-01-01 01:28:12,2000-01-01 01:28:38,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,492,518,26
2000-01-01 01:28:52,2000-01-01 01:29:12,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,532,552,20
2000-01-01 01:29:12,2000-01-01 01:29:25,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,552,565,13
2000-01-01 01:29:35,2000-01-01 01:30:19,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,575,619,44
2000-01-01 01:30:19,2000-01-01 01:30:37,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,619,637,18
2000-01-01 01:30:37,2000-01-01 01:31:15,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,637,675,38
2000-01-01 01:31:15,2000-01-01 01:31:26,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,675,686,11
2000-01-01 01:31:26,2000-01-01 01:32:10,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,686,730,44
2000-01-01 01:32:10,2000-01-01 01:32:14,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,730,734,4
2000-01-01 01:33:00,2000-01-01 01:34:28,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,780,868,88
2000-01-01 01:34:28,2000-01-01 01:34:50,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,868,890,22
2000-01-01 01:34:50,2000-01-01 01:35:35,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,890,935,45
2000-01-01 01:35:35,2000-01-01 01:35:58,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,935,958,23
2000-01-01 01:35:58,2000-01-01 01:36:15,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,958,975,17
2000-01-01 01:36:15,2000-01-01 01:36:20,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,975,980,5
2000-01-01 01:36:30,2000-01-01 01:37:09,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,990,1029,39
2000-01-01 01:37:15,2000-01-01 01:37:59,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,1035,1079,44
2000-01-01 01:37:59,2000-01-01 01:38:08,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,1079,1088,9
2000-01-01 01:38:08,2000-01-01 01:38:55,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,1088,1135,47
2000-01-01 01:38:55,2000-01-01 01:39:24,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,1135,1164,29
2000-01-01 01:39:24,2000-01-01 01:40:00,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00004.csv,factory_001_worker_006,1164,1200,36
2000-01-01 01:40:00,2000-01-01 01:43:22,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00005.csv,factory_001_worker_006,0,202,202
2000-01-01 01:43:48,2000-01-01 01:44:08,lift block of hinges,Finished goods transport,factory_001,worker_006,factory001_worker006_00005.csv,factory_001_worker_006,228,248,20
2000-01-01 01:44:08,2000-01-01 01:44:55,place stack of hinges into bulk container,Finished goods transport,factory_001,worker_006,factory001_worker006_00005.csv,factory_001_worker_006,248,295,47
2000-01-01 01:44:55,2000-01-01 01:45:27,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00005.csv,factory_001_worker_006,295,327,32
2000-01-01 01:45:39,2000-01-01 01:46:10,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00005.csv,factory_001_worker_006,339,370,31
2000-01-01 01:46:14,2000-01-01 01:49:12,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00005.csv,factory_001_worker_006,374,552,178
2000-01-01 01:49:12,2000-01-01 01:50:04,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00005.csv,factory_001_worker_006,552,604,52
2000-01-01 01:50:04,2000-01-01 01:50:13,input multiplication formula into smartphone,Production tracking,factory_001,worker_006,factory001_worker006_00005.csv,factory_001_worker_006,604,613,9
2000-01-01 01:50:13,2000-01-01 01:51:21,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00005.csv,factory_001_worker_006,613,681,68
2000-01-01 01:51:21,2000-01-01 01:52:00,lift block of hinges,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00005.csv,factory_001_worker_006,681,720,39
2000-01-01 01:52:00,2000-01-01 01:52:21,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00005.csv,factory_001_worker_006,720,741,21
2000-01-01 01:52:26,2000-01-01 01:57:46,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00005.csv,factory_001_worker_006,746,1066,320
2000-01-01 01:58:02,2000-01-01 02:00:00,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00005.csv,factory_001_worker_006,1082,1200,118
2000-01-01 02:00:00,2000-01-01 02:00:56,manually join metal components,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00006.csv,factory_001_worker_006,0,56,56
2000-01-01 02:00:56,2000-01-01 02:06:40,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00006.csv,factory_001_worker_006,56,400,344
2000-01-01 02:06:41,2000-01-01 02:19:59,manually join metal components,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00006.csv,factory_001_worker_006,401,1199,798
2000-01-01 02:20:25,2000-01-01 02:21:20,interlock barrels of separate hinge plates,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00007.csv,factory_001_worker_006,26,81,55
2000-01-01 02:21:20,2000-01-01 02:22:39,push pins through aligned holes to create loose batch,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00007.csv,factory_001_worker_006,81,160,79
2000-01-01 02:22:39,2000-01-01 02:24:11,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00007.csv,factory_001_worker_006,160,252,92
2000-01-01 02:24:11,2000-01-01 02:27:29,sift unformed parts in bulk bin,Material replenishment,factory_001,worker_006,factory001_worker006_00007.csv,factory_001_worker_006,252,450,198
2000-01-01 02:27:29,2000-01-01 02:28:28,level finished parts in bulk cart,Finished goods transport,factory_001,worker_006,factory001_worker006_00007.csv,factory_001_worker_006,450,509,59
2000-01-01 02:28:28,2000-01-01 02:39:09,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00007.csv,factory_001_worker_006,509,1150,641
2000-01-01 02:39:09,2000-01-01 02:39:31,align metal bracket and pin on jig,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,0,22,22
2000-01-01 02:39:31,2000-01-01 02:39:53,hold cylindrical punch tool over aligned pin,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,22,44,22
2000-01-01 02:39:53,2000-01-01 02:40:14,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,44,65,21
2000-01-01 02:40:14,2000-01-01 02:40:36,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,65,87,22
2000-01-01 02:40:51,2000-01-01 02:41:16,consult coworker regarding part counts,Production tracking,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,102,127,25
2000-01-01 02:41:16,2000-01-01 02:42:17,verify smartphone screen against bin contents,Production tracking,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,127,188,61
2000-01-01 02:42:18,2000-01-01 02:43:31,push heavy metal cart across floor,Finished goods transport,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,189,262,73
2000-01-01 02:43:31,2000-01-01 02:45:36,align metal bracket and pin on jig,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,262,387,125
2000-01-01 02:45:36,2000-01-01 02:47:42,hold cylindrical punch tool over aligned pin,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,387,513,126
2000-01-01 02:47:42,2000-01-01 02:49:47,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,513,638,125
2000-01-01 02:49:47,2000-01-01 02:51:53,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,638,764,126
2000-01-01 02:52:28,2000-01-01 02:53:16,place metal clip onto tool block,Metal forming,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,799,847,48
2000-01-01 02:53:16,2000-01-01 02:54:03,strike tool block with mallet,Metal forming,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,847,894,47
2000-01-01 02:54:03,2000-01-01 02:54:51,toss processed clip into bin,Metal forming,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,894,942,48
2000-01-01 02:55:20,2000-01-01 02:56:17,align metal bracket and pin on jig,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00008.csv,factory_001_worker_006,971,1028,57
