start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 00:56:03,2000-01-01 00:56:07,carry finished batch to consolidation point,Component bagging,factory_001,worker_005,factory001_worker005_00002.csv,factory_001_worker_005,963,967,4
2000-01-01 00:56:07,2000-01-01 00:59:35,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00002.csv,factory_001_worker_005,967,1175,208
2000-01-01 00:59:35,2000-01-01 00:59:53,scoop handfuls of completed parts into bag,Component bagging,factory_001,worker_005,factory001_worker005_00002.csv,factory_001_worker_005,1175,1193,18
2000-01-01 00:59:53,2000-01-01 00:59:57,carry finished batch to consolidation point,Component bagging,factory_001,worker_005,factory001_worker005_00002.csv,factory_001_worker_005,1193,1197,4
2000-01-01 00:59:57,2000-01-01 01:00:00,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00002.csv,factory_001_worker_005,1197,1200,3
2000-01-01 01:00:00,2000-01-01 01:03:07,manually join metal components,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,0,187,187
2000-01-01 01:03:07,2000-01-01 01:03:17,dump bin of loose parts onto cardboard,Material replenishment,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,187,197,10
2000-01-01 01:03:17,2000-01-01 01:03:25,manually join metal components,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,197,205,8
2000-01-01 01:03:25,2000-01-01 01:03:47,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,205,227,22
2000-01-01 01:03:47,2000-01-01 01:05:05,manually join metal components,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,227,305,78
2000-01-01 01:05:05,2000-01-01 01:05:28,inspect newly stamped part,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,305,328,23
2000-01-01 01:05:28,2000-01-01 01:07:07,manually join metal components,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,328,427,99
2000-01-01 01:07:07,2000-01-01 01:07:11,consult coworker regarding part counts,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,427,431,4
2000-01-01 01:07:11,2000-01-01 01:07:42,manually join metal components,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,431,462,31
2000-01-01 01:07:42,2000-01-01 01:08:00,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,462,480,18
2000-01-01 01:08:00,2000-01-01 01:11:21,manually join metal components,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,480,681,201
2000-01-01 01:11:21,2000-01-01 01:11:31,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,681,691,10
2000-01-01 01:11:31,2000-01-01 01:11:41,tear open clear plastic wrapping,Material replenishment,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,691,701,10
2000-01-01 01:11:41,2000-01-01 01:14:04,manually join metal components,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,701,844,143
2000-01-01 01:14:04,2000-01-01 01:14:10,sift unformed parts in bulk bin,Material replenishment,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,844,850,6
2000-01-01 01:14:10,2000-01-01 01:15:30,manually join metal components,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,850,930,80
2000-01-01 01:15:30,2000-01-01 01:15:33,consult coworker regarding part counts,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,930,933,3
2000-01-01 01:15:33,2000-01-01 01:15:59,manually join metal components,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,933,959,26
2000-01-01 01:15:59,2000-01-01 01:16:08,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,959,968,9
2000-01-01 01:16:08,2000-01-01 01:16:29,tear open clear plastic wrapping,Material replenishment,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,968,989,21
2000-01-01 01:16:32,2000-01-01 01:17:10,manually join metal components,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,992,1030,38
2000-01-01 01:17:10,2000-01-01 01:17:21,hold unbent pieces in non-dominant hand,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,1030,1041,11
2000-01-01 01:17:21,2000-01-01 01:18:04,manually join metal components,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,1041,1084,43
2000-01-01 01:18:04,2000-01-01 01:18:13,sift unformed parts in bulk bin,Material replenishment,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,1084,1093,9
2000-01-01 01:18:13,2000-01-01 01:18:31,manually join metal components,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,1093,1111,18
2000-01-01 01:18:31,2000-01-01 01:18:41,discard plastic wrapper on desk,Workstation cleaning,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,1111,1121,10
2000-01-01 01:18:41,2000-01-01 01:19:59,manually join metal components,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,1121,1199,78
2000-01-01 01:19:59,2000-01-01 01:24:35,place main component into larger bag,Component kitting,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,0,276,276
2000-01-01 01:24:35,2000-01-01 01:24:49,unfold cardboard box,Material replenishment,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,276,290,14
2000-01-01 01:24:49,2000-01-01 01:26:41,place main component into larger bag,Component kitting,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,290,402,112
2000-01-01 01:26:41,2000-01-01 01:26:49,consult coworker regarding part counts,Production tracking,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,402,410,8
2000-01-01 01:26:49,2000-01-01 01:27:33,place main component into larger bag,Component kitting,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,410,454,44
2000-01-01 01:27:33,2000-01-01 01:27:41,adjust plastic collection bag,Material replenishment,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,454,462,8
2000-01-01 01:27:41,2000-01-01 01:29:43,place main component into larger bag,Component kitting,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,462,584,122
2000-01-01 01:29:43,2000-01-01 01:29:50,adjust plastic collection bag,Material replenishment,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,584,591,7
2000-01-01 01:29:50,2000-01-01 01:30:37,place main component into larger bag,Component kitting,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,591,638,47
2000-01-01 01:30:37,2000-01-01 01:30:43,adjust plastic collection bag,Material replenishment,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,638,644,6
2000-01-01 01:30:43,2000-01-01 01:31:14,place main component into larger bag,Component kitting,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,644,675,31
2000-01-01 01:31:14,2000-01-01 01:31:22,adjust plastic collection bag,Material replenishment,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,675,683,8
2000-01-01 01:31:22,2000-01-01 01:33:50,place main component into larger bag,Component kitting,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,683,831,148
2000-01-01 01:33:50,2000-01-01 01:33:59,adjust plastic collection bag,Material replenishment,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,831,840,9
2000-01-01 01:33:59,2000-01-01 01:34:54,place main component into larger bag,Component kitting,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,840,895,55
2000-01-01 01:34:54,2000-01-01 01:34:59,adjust plastic collection bag,Material replenishment,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,895,900,5
2000-01-01 01:34:59,2000-01-01 01:35:49,place main component into larger bag,Component kitting,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,900,950,50
2000-01-01 01:35:49,2000-01-01 01:36:04,adjust plastic collection bag,Material replenishment,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,950,965,15
2000-01-01 01:36:04,2000-01-01 01:37:34,place main component into larger bag,Component kitting,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,965,1055,90
2000-01-01 01:37:34,2000-01-01 01:37:40,adjust plastic collection bag,Material replenishment,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,1055,1061,6
2000-01-01 01:37:40,2000-01-01 01:38:12,place main component into larger bag,Component kitting,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,1061,1093,32
2000-01-01 01:38:12,2000-01-01 01:38:17,adjust plastic collection bag,Material replenishment,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,1093,1098,5
2000-01-01 01:38:17,2000-01-01 01:39:42,place main component into larger bag,Component kitting,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,1098,1183,85
2000-01-01 01:39:42,2000-01-01 01:39:49,adjust plastic collection bag,Material replenishment,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,1183,1190,7
2000-01-01 01:39:49,2000-01-01 01:39:59,place main component into larger bag,Component kitting,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,1190,1200,10
2000-01-01 01:39:59,2000-01-01 01:40:14,drop loose parts into plastic bag,Component bagging,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,0,15,15
2000-01-01 01:40:14,2000-01-01 01:42:11,sweep loose parts into receiving mechanism,Material replenishment,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,15,132,117
2000-01-01 01:42:11,2000-01-01 01:42:17,stack empty bins behind workstation,Material replenishment,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,132,138,6
2000-01-01 01:42:17,2000-01-01 01:42:52,sweep loose parts into receiving mechanism,Material replenishment,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,138,173,35
2000-01-01 01:42:52,2000-01-01 01:43:08,unfold cardboard box,Material replenishment,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,173,189,16
2000-01-01 01:43:08,2000-01-01 01:43:21,assist coworker with bagging parts,Component bagging,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,189,202,13
2000-01-01 01:43:21,2000-01-01 01:43:31,assist coworker with bagging parts,Component bagging,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,202,212,10
2000-01-01 01:43:31,2000-01-01 01:43:45,dump bin of loose parts onto cardboard,Material replenishment,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,212,226,14
2000-01-01 01:43:45,2000-01-01 01:45:37,sweep loose parts into receiving mechanism,Material replenishment,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,226,338,112
2000-01-01 01:45:37,2000-01-01 01:45:43,stack empty bins behind workstation,Material replenishment,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,338,344,6
2000-01-01 01:45:43,2000-01-01 01:46:27,sweep loose parts into receiving mechanism,Material replenishment,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,344,388,44
2000-01-01 01:46:27,2000-01-01 01:46:52,scoop raw parts into bin,Material replenishment,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,388,413,25
2000-01-01 01:46:52,2000-01-01 01:47:21,sweep loose parts into receiving mechanism,Material replenishment,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,413,442,29
2000-01-01 01:47:21,2000-01-01 01:47:25,stack empty bins behind workstation,Material replenishment,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,442,446,4
2000-01-01 01:47:25,2000-01-01 01:47:37,flatten and organize completed bags in bin,Component bagging,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,446,458,12
2000-01-01 01:47:37,2000-01-01 01:47:50,adjust plastic collection bag,Component bagging,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,458,471,13
2000-01-01 01:47:50,2000-01-01 01:48:41,sweep loose parts into receiving mechanism,Material replenishment,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,471,522,51
2000-01-01 01:48:41,2000-01-01 01:48:46,stack empty bins behind workstation,Material replenishment,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,522,527,5
2000-01-01 01:48:46,2000-01-01 01:48:57,drop loose parts into plastic bag,Component bagging,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,527,538,11
2000-01-01 01:48:57,2000-01-01 01:49:06,sweep loose parts into receiving mechanism,Material replenishment,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,538,547,9
2000-01-01 01:49:06,2000-01-01 01:49:29,assist coworker with bagging parts,Component bagging,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,547,570,23
2000-01-01 01:49:29,2000-01-01 01:49:46,drop sealed bags into bulk container,Component bagging,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,570,587,17
2000-01-01 01:49:46,2000-01-01 01:50:15,sweep loose parts into receiving mechanism,Material replenishment,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,587,616,29
2000-01-01 01:50:15,2000-01-01 01:50:27,assist coworker with bagging parts,Component bagging,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,616,628,12
2000-01-01 01:50:27,2000-01-01 01:50:55,sweep loose parts into receiving mechanism,Material replenishment,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,628,656,28
2000-01-01 01:50:55,2000-01-01 01:51:06,assist coworker with bagging parts,Component bagging,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,656,667,11
2000-01-01 01:51:06,2000-01-01 01:51:14,drop sealed bags into bulk container,Component bagging,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,667,675,8
2000-01-01 01:51:14,2000-01-01 01:51:23,assist coworker with bagging parts,Component bagging,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,675,684,9
2000-01-01 01:51:23,2000-01-01 01:51:33,drop sealed bags into bulk container,Component bagging,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,684,694,10
2000-01-01 01:51:33,2000-01-01 01:55:04,sweep loose parts into receiving mechanism,Material replenishment,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,694,905,211
2000-01-01 01:55:04,2000-01-01 01:55:14,drop sealed bags into bulk container,Component bagging,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,905,915,10
2000-01-01 01:55:14,2000-01-01 01:56:12,scoop handfuls of completed parts into bag,Component bagging,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,915,973,58
2000-01-01 01:56:12,2000-01-01 01:56:17,carry finished batch to consolidation point,Finished goods transport,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,973,978,5
2000-01-01 01:56:17,2000-01-01 01:56:44,sweep loose parts into receiving mechanism,Material replenishment,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,978,1005,27
2000-01-01 01:56:44,2000-01-01 01:56:50,scoop raw parts into bin,Material replenishment,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,1005,1011,6
2000-01-01 01:56:50,2000-01-01 01:56:59,sweep loose parts into receiving mechanism,Material replenishment,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,1011,1020,9
2000-01-01 01:56:59,2000-01-01 01:57:14,assist coworker with bagging parts,Component bagging,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,1020,1035,15
2000-01-01 01:57:14,2000-01-01 01:58:42,sweep loose parts into receiving mechanism,Material replenishment,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,1035,1123,88
2000-01-01 01:58:42,2000-01-01 01:58:47,stack empty bins behind workstation,Material replenishment,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,1123,1128,5
2000-01-01 01:58:47,2000-01-01 01:58:59,drop loose parts into plastic bag,Component bagging,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,1128,1140,12
2000-01-01 01:58:59,2000-01-01 01:59:04,adjust plastic collection bag,Component bagging,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,1140,1145,5
2000-01-01 01:59:04,2000-01-01 01:59:59,sweep loose parts into receiving mechanism,Material replenishment,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,1145,1200,55
2000-01-01 01:59:59,2000-01-01 02:01:15,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00006.csv,factory_001_worker_005,0,76,76
2000-01-01 02:01:25,2000-01-01 02:02:04,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00006.csv,factory_001_worker_005,86,125,39
2000-01-01 02:02:12,2000-01-01 02:03:08,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00006.csv,factory_001_worker_005,133,189,56
2000-01-01 02:03:08,2000-01-01 02:03:19,dump finished pieces into bulk container,Finished goods transport,factory_001,worker_005,factory001_worker005_00006.csv,factory_001_worker_005,189,200,11
2000-01-01 02:03:26,2000-01-01 02:05:03,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00006.csv,factory_001_worker_005,207,304,97
2000-01-01 02:05:08,2000-01-01 02:05:45,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00006.csv,factory_001_worker_005,309,346,37
2000-01-01 02:05:50,2000-01-01 02:06:02,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00006.csv,factory_001_worker_005,351,363,12
2000-01-01 02:06:07,2000-01-01 02:06:43,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00006.csv,factory_001_worker_005,368,404,36
2000-01-01 02:06:49,2000-01-01 02:07:21,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00006.csv,factory_001_worker_005,410,442,32
2000-01-01 02:07:21,2000-01-01 02:07:30,dump finished pieces into bulk container,Finished goods transport,factory_001,worker_005,factory001_worker005_00006.csv,factory_001_worker_005,442,451,9
