start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 00:07:33,2000-01-01 00:08:24,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,453,504,51
2000-01-01 00:08:24,2000-01-01 00:08:31,Grab unsewn fabric from disorganized pile,Material transport,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,504,511,7
2000-01-01 00:08:31,2000-01-01 00:09:12,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,511,552,41
2000-01-01 00:09:12,2000-01-01 00:09:16,Grab unsewn fabric from disorganized pile,Material transport,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,552,556,4
2000-01-01 00:09:16,2000-01-01 00:09:55,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,556,595,39
2000-01-01 00:09:55,2000-01-01 00:10:04,Grab unsewn fabric from disorganized pile,Material transport,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,595,604,9
2000-01-01 00:10:04,2000-01-01 00:10:59,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,604,659,55
2000-01-01 00:10:59,2000-01-01 00:11:15,Unfold sewn piece to inspect seam tension,Quality inspection,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,659,675,16
2000-01-01 00:11:15,2000-01-01 00:12:28,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,675,748,73
2000-01-01 00:12:28,2000-01-01 00:12:44,Align raw fabric edges by hand,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,748,764,16
2000-01-01 00:12:44,2000-01-01 00:13:45,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,764,825,61
2000-01-01 00:13:45,2000-01-01 00:14:00,Grab unsewn fabric from disorganized pile,Material transport,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,825,840,15
2000-01-01 00:14:00,2000-01-01 00:14:50,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,840,890,50
2000-01-01 00:14:50,2000-01-01 00:14:58,Grab unsewn fabric from disorganized pile,Material transport,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,890,898,8
2000-01-01 00:14:58,2000-01-01 00:15:53,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,898,953,55
2000-01-01 00:15:53,2000-01-01 00:16:03,Align raw fabric edges by hand,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,953,963,10
2000-01-01 00:16:03,2000-01-01 00:16:29,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,963,989,26
2000-01-01 00:16:29,2000-01-01 00:16:44,Align raw fabric edges by hand,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,989,1004,15
2000-01-01 00:16:44,2000-01-01 00:16:57,Grab unsewn fabric from disorganized pile,Material transport,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,1004,1017,13
2000-01-01 00:16:57,2000-01-01 00:17:09,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,1017,1029,12
2000-01-01 00:17:09,2000-01-01 00:17:23,Align raw fabric edges by hand,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,1029,1043,14
2000-01-01 00:17:23,2000-01-01 00:17:34,Grab unsewn fabric from disorganized pile,Material transport,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,1043,1054,11
2000-01-01 00:17:34,2000-01-01 00:18:03,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,1054,1083,29
2000-01-01 00:18:03,2000-01-01 00:18:19,Grab unsewn fabric from disorganized pile,Material transport,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,1083,1099,16
2000-01-01 00:18:19,2000-01-01 00:18:31,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,1099,1111,12
2000-01-01 00:18:31,2000-01-01 00:18:38,Grab unsewn fabric from disorganized pile,Material transport,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,1111,1118,7
2000-01-01 00:18:38,2000-01-01 00:19:15,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,1118,1155,37
2000-01-01 00:19:15,2000-01-01 00:19:42,Align raw fabric edges by hand,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,1155,1182,27
2000-01-01 00:19:42,2000-01-01 00:19:50,Grab unsewn fabric from disorganized pile,Material transport,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,1182,1190,8
2000-01-01 00:19:50,2000-01-01 00:20:00,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,1190,1200,10
2000-01-01 00:20:00,2000-01-01 00:21:28,Sew long straight seam,Curvilinear seam joining,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,0,88,88
2000-01-01 00:21:34,2000-01-01 00:22:51,Sew long straight seam,Curvilinear seam joining,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,94,171,77
2000-01-01 00:22:51,2000-01-01 00:23:00,Drag thick fabric bundle across table,Material transport,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,171,180,9
2000-01-01 00:23:00,2000-01-01 00:24:38,Sew long straight seam,Curvilinear seam joining,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,180,278,98
2000-01-01 00:25:01,2000-01-01 00:27:21,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,301,441,140
2000-01-01 00:27:21,2000-01-01 00:27:29,Adjust machine thread tensioner,Machine maintenance,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,441,449,8
2000-01-01 00:27:29,2000-01-01 00:27:35,Drag thick fabric bundle across table,Material transport,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,449,455,6
2000-01-01 00:27:35,2000-01-01 00:28:39,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,455,519,64
2000-01-01 00:28:39,2000-01-01 00:28:46,Drag thick fabric bundle across table,Material transport,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,519,526,7
2000-01-01 00:28:46,2000-01-01 00:29:37,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,526,577,51
2000-01-01 00:29:37,2000-01-01 00:29:44,Drag thick fabric bundle across table,Material transport,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,577,584,7
2000-01-01 00:29:44,2000-01-01 00:31:47,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,584,707,123
2000-01-01 00:31:47,2000-01-01 00:32:00,Adjust machine thread tensioner,Machine maintenance,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,707,720,13
2000-01-01 00:32:00,2000-01-01 00:32:47,Retrieve thread from central supply table,Material transport,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,720,767,47
2000-01-01 00:32:47,2000-01-01 00:32:53,Replace depleted thread cone,Machine maintenance,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,767,773,6
2000-01-01 00:32:53,2000-01-01 00:33:25,Thread overlock machine using tweezers,Machine maintenance,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,773,805,32
2000-01-01 00:33:25,2000-01-01 00:36:48,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,805,1008,203
2000-01-01 00:36:53,2000-01-01 00:38:13,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,1013,1093,80
2000-01-01 00:38:13,2000-01-01 00:38:18,Drag thick fabric bundle across table,Material transport,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,1093,1098,5
2000-01-01 00:38:18,2000-01-01 00:38:22,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,1098,1102,4
2000-01-01 00:38:22,2000-01-01 00:38:56,Retrieve thread from central supply table,Material transport,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,1102,1136,34
2000-01-01 00:38:56,2000-01-01 00:39:02,Replace depleted thread cone,Machine maintenance,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,1136,1142,6
2000-01-01 00:39:02,2000-01-01 00:39:30,Thread overlock machine using tweezers,Machine maintenance,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,1142,1170,28
2000-01-01 00:39:30,2000-01-01 00:40:00,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,1170,1200,30
2000-01-01 00:40:00,2000-01-01 00:40:30,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,0,30,30
2000-01-01 00:40:35,2000-01-01 00:40:55,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,35,55,20
2000-01-01 00:40:55,2000-01-01 00:41:09,Unfold sewn piece to inspect seam tension,Quality inspection,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,55,69,14
2000-01-01 00:41:09,2000-01-01 00:41:21,Adjust machine thread tensioner,Machine maintenance,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,69,81,12
2000-01-01 00:41:21,2000-01-01 00:42:18,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,81,138,57
2000-01-01 00:42:18,2000-01-01 00:42:20,Grab unsewn fabric from disorganized pile,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,138,140,2
2000-01-01 00:42:20,2000-01-01 00:42:50,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,140,170,30
2000-01-01 00:42:50,2000-01-01 00:42:52,Grab unsewn fabric from disorganized pile,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,170,172,2
2000-01-01 00:42:52,2000-01-01 00:45:15,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,172,315,143
2000-01-01 00:45:15,2000-01-01 00:45:17,Grab unsewn fabric from disorganized pile,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,315,317,2
2000-01-01 00:45:17,2000-01-01 00:45:46,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,317,346,29
2000-01-01 00:45:46,2000-01-01 00:45:49,Grab unsewn fabric from disorganized pile,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,346,349,3
2000-01-01 00:45:49,2000-01-01 00:46:14,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,349,374,25
2000-01-01 00:46:14,2000-01-01 00:46:16,Grab unsewn fabric from disorganized pile,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,374,376,2
2000-01-01 00:46:16,2000-01-01 00:47:38,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,376,458,82
2000-01-01 00:47:38,2000-01-01 00:47:40,Grab unsewn fabric from disorganized pile,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,458,460,2
2000-01-01 00:47:40,2000-01-01 00:47:56,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,460,476,16
2000-01-01 00:48:50,2000-01-01 00:48:53,Grab unsewn fabric from disorganized pile,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,530,533,3
2000-01-01 00:48:53,2000-01-01 00:49:28,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,533,568,35
2000-01-01 00:49:28,2000-01-01 00:49:30,Grab unsewn fabric from disorganized pile,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,568,570,2
2000-01-01 00:49:30,2000-01-01 00:49:41,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,570,581,11
2000-01-01 00:49:41,2000-01-01 00:49:44,Grab unsewn fabric from disorganized pile,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,581,584,3
2000-01-01 00:49:44,2000-01-01 00:50:28,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,584,628,44
2000-01-01 00:50:28,2000-01-01 00:50:46,Grab unsewn fabric from disorganized pile,Material transport,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,628,646,18
2000-01-01 00:50:46,2000-01-01 00:51:00,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,646,660,14
2000-01-01 00:51:00,2000-01-01 00:51:05,Grab unsewn fabric from disorganized pile,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,660,665,5
2000-01-01 00:51:05,2000-01-01 00:54:17,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,665,857,192
2000-01-01 00:54:17,2000-01-01 00:54:20,Grab unsewn fabric from disorganized pile,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,857,860,3
2000-01-01 00:54:20,2000-01-01 00:54:52,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,860,892,32
2000-01-01 00:54:52,2000-01-01 00:55:13,Grab unsewn fabric from disorganized pile,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,892,913,21
2000-01-01 00:55:13,2000-01-01 00:57:06,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,913,1026,113
2000-01-01 00:57:06,2000-01-01 00:57:08,Grab unsewn fabric from disorganized pile,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,1026,1028,2
2000-01-01 00:57:08,2000-01-01 00:58:18,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,1028,1098,70
2000-01-01 00:58:18,2000-01-01 00:58:20,Grab unsewn fabric from disorganized pile,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,1098,1100,2
2000-01-01 00:58:20,2000-01-01 00:58:48,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,1100,1128,28
2000-01-01 00:58:48,2000-01-01 00:58:50,Grab unsewn fabric from disorganized pile,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,1128,1130,2
2000-01-01 00:58:50,2000-01-01 00:58:54,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,1130,1134,4
2000-01-01 00:58:54,2000-01-01 00:58:56,Grab unsewn fabric from disorganized pile,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,1134,1136,2
2000-01-01 00:58:56,2000-01-01 00:59:41,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,1136,1181,45
2000-01-01 00:59:41,2000-01-01 00:59:52,Unfold sewn piece to inspect seam tension,Quality inspection,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,1181,1192,11
2000-01-01 00:59:52,2000-01-01 00:59:54,Grab unsewn fabric from disorganized pile,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,1192,1194,2
2000-01-01 00:59:54,2000-01-01 01:00:00,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00002.csv,factory_004_worker_003,1194,1200,6
2000-01-01 01:00:00,2000-01-01 01:01:25,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,0,85,85
2000-01-01 01:02:46,2000-01-01 01:03:00,Cut curved fabric piece with scissors,Bulk fabric cutting,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,166,180,14
2000-01-01 01:03:22,2000-01-01 01:03:30,Drag thick fabric bundle across table,Material transport,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,202,210,8
2000-01-01 01:03:30,2000-01-01 01:04:59,Sew continuous edge binding,Edge binding attachment,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,210,299,89
2000-01-01 01:04:59,2000-01-01 01:05:08,Drag thick fabric bundle across table,Material transport,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,299,308,9
2000-01-01 01:05:08,2000-01-01 01:05:14,Snip loose threads with small clippers,Thread trimming,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,308,314,6
2000-01-01 01:05:27,2000-01-01 01:06:26,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,327,386,59
2000-01-01 01:06:26,2000-01-01 01:06:28,Grab unsewn fabric from disorganized pile,Material transport,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,386,388,2
2000-01-01 01:06:28,2000-01-01 01:07:05,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,388,425,37
2000-01-01 01:07:05,2000-01-01 01:07:08,Drag thick fabric bundle across table,Material transport,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,425,428,3
2000-01-01 01:07:08,2000-01-01 01:07:18,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,428,438,10
2000-01-01 01:07:18,2000-01-01 01:07:22,Drag thick fabric bundle across table,Material transport,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,438,442,4
2000-01-01 01:07:22,2000-01-01 01:08:30,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,442,510,68
2000-01-01 01:08:30,2000-01-01 01:08:37,Drag thick fabric bundle across table,Material transport,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,510,517,7
2000-01-01 01:08:37,2000-01-01 01:09:10,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,517,550,33
2000-01-01 01:09:10,2000-01-01 01:09:18,Drag thick fabric bundle across table,Material transport,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,550,558,8
2000-01-01 01:09:18,2000-01-01 01:09:40,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,558,580,22
2000-01-01 01:09:40,2000-01-01 01:09:46,Drag thick fabric bundle across table,Material transport,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,580,586,6
2000-01-01 01:09:46,2000-01-01 01:10:04,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,586,604,18
2000-01-01 01:10:19,2000-01-01 01:10:22,Drag thick fabric bundle across table,Material transport,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,619,622,3
2000-01-01 01:10:26,2000-01-01 01:10:37,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,626,637,11
2000-01-01 01:10:55,2000-01-01 01:11:11,Transport heavy fabric stack across factory floor,Material transport,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,655,671,16
2000-01-01 01:11:11,2000-01-01 01:12:04,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,671,724,53
2000-01-01 01:12:04,2000-01-01 01:12:11,Transport heavy fabric stack across factory floor,Material transport,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,724,731,7
2000-01-01 01:12:11,2000-01-01 01:12:54,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,731,774,43
2000-01-01 01:12:54,2000-01-01 01:13:01,Drag thick fabric bundle across table,Material transport,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,774,781,7
2000-01-01 01:13:01,2000-01-01 01:13:40,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,781,820,39
2000-01-01 01:13:40,2000-01-01 01:13:48,Drag thick fabric bundle across table,Material transport,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,820,828,8
2000-01-01 01:13:48,2000-01-01 01:14:12,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,828,852,24
2000-01-01 01:14:12,2000-01-01 01:14:19,Drag thick fabric bundle across table,Material transport,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,852,859,7
2000-01-01 01:14:19,2000-01-01 01:14:45,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,859,885,26
2000-01-01 01:14:45,2000-01-01 01:14:52,Drag thick fabric bundle across table,Material transport,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,885,892,7
2000-01-01 01:14:52,2000-01-01 01:15:21,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,892,921,29
2000-01-01 01:15:21,2000-01-01 01:15:28,Drag thick fabric bundle across table,Material transport,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,921,928,7
2000-01-01 01:15:28,2000-01-01 01:16:04,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,928,964,36
2000-01-01 01:16:04,2000-01-01 01:16:13,Drag thick fabric bundle across table,Material transport,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,964,973,9
2000-01-01 01:16:13,2000-01-01 01:16:24,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,973,984,11
2000-01-01 01:16:24,2000-01-01 01:16:32,Drag thick fabric bundle across table,Material transport,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,984,992,8
2000-01-01 01:16:32,2000-01-01 01:16:47,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,992,1007,15
2000-01-01 01:16:47,2000-01-01 01:16:59,Drag thick fabric bundle across table,Material transport,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,1007,1019,12
2000-01-01 01:16:59,2000-01-01 01:17:18,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,1019,1038,19
2000-01-01 01:17:28,2000-01-01 01:18:06,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,1048,1086,38
2000-01-01 01:18:06,2000-01-01 01:18:18,Transport heavy fabric stack across factory floor,Material transport,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,1086,1098,12
2000-01-01 01:18:18,2000-01-01 01:18:45,Sew continuous edge binding,Edge binding attachment,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,1098,1125,27
2000-01-01 01:18:45,2000-01-01 01:18:51,Drag thick fabric bundle across table,Material transport,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,1125,1131,6
2000-01-01 01:18:51,2000-01-01 01:19:08,Sew continuous edge binding,Edge binding attachment,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,1131,1148,17
2000-01-01 01:19:08,2000-01-01 01:19:15,Drag thick fabric bundle across table,Material transport,factory_004,worker_003,factory004_worker003_00003.csv,factory_004_worker_003,1148,1155,7
